0.00000000e+000	6.68053093e-001	
2.07071381e+002	6.15217347e-001
2.07338225e+002	6.15219059e-001
2.07605070e+002	6.15220772e-001
2.07871915e+002	6.15222484e-001
2.08138759e+002	6.15224197e-001
2.08405604e+002	6.15225909e-001
2.08672448e+002	6.15227621e-001
2.08939293e+002	6.15229334e-001
2.09206137e+002	6.15231046e-001
2.09472982e+002	6.15232759e-001
2.09739827e+002	6.15234471e-001
2.10006671e+002	6.15236184e-001
2.10273516e+002	6.15237896e-001
2.10540360e+002	6.15239609e-001
2.10807205e+002	6.15241321e-001
2.11074049e+002	6.15243033e-001
2.11340894e+002	6.15244746e-001
2.11607738e+002	6.15246458e-001
2.11874583e+002	6.15248171e-001
2.12141428e+002	6.15249883e-001
2.12408272e+002	6.15251596e-001
2.12675117e+002	6.15253308e-001
2.12941961e+002	6.15255020e-001
2.13208806e+002	6.15256733e-001
2.13475650e+002	6.15258445e-001
2.13742495e+002	6.15260158e-001
2.14009340e+002	6.15261870e-001
2.14276184e+002	6.15263583e-001
2.14543029e+002	6.15265295e-001
2.14809873e+002	6.15267008e-001
2.15076718e+002	6.15268720e-001
2.15343562e+002	6.15270432e-001
2.15610407e+002	6.15272145e-001
2.15877252e+002	6.15273857e-001
2.16144096e+002	6.15275570e-001
2.16410941e+002	6.15277282e-001
2.16677785e+002	6.15278995e-001
2.16944630e+002	6.15280707e-001
2.17211474e+002	6.15282419e-001
2.17478319e+002	6.15284132e-001
2.17745163e+002	6.15285844e-001
2.18012008e+002	6.15288566e-001
2.18278853e+002	6.15291916e-001
2.18545697e+002	6.15295267e-001
2.18812542e+002	6.15298617e-001
2.19079386e+002	6.15301968e-001
2.19346231e+002	6.15305319e-001
2.19613075e+002	6.15308669e-001
2.19879920e+002	6.15312020e-001
2.20146765e+002	6.15315370e-001
2.20413609e+002	6.15318721e-001
2.20680454e+002	6.15322072e-001
2.20947298e+002	6.15325422e-001
2.21214143e+002	6.15328824e-001
2.21480987e+002	6.15334178e-001
2.21747832e+002	6.15339533e-001
2.22014676e+002	6.15344888e-001
2.22281521e+002	6.15350242e-001
2.22548366e+002	6.15355597e-001
2.22815210e+002	6.15360952e-001
2.23082055e+002	6.15366306e-001
2.23348899e+002	6.15371661e-001
2.23615744e+002	6.15377016e-001
2.23882588e+002	6.15382370e-001
2.24149433e+002	6.15387725e-001
2.24416278e+002	6.15393080e-001
2.24683122e+002	6.15398434e-001
2.24949967e+002	6.15403789e-001
2.25216811e+002	6.15409144e-001
2.25483656e+002	6.15414498e-001
2.25750500e+002	6.15419853e-001
2.26017345e+002	6.15425208e-001
2.26284189e+002	6.15430562e-001
2.26551034e+002	6.15435917e-001
2.26817879e+002	6.15441272e-001
2.27084723e+002	6.15446626e-001
2.27351568e+002	6.15451981e-001
2.27618412e+002	6.15457336e-001
2.27885257e+002	6.15462690e-001
2.28152101e+002	6.15468045e-001
2.28418946e+002	6.15473400e-001
2.28685791e+002	6.15478754e-001
2.28952635e+002	6.15484109e-001
2.29219480e+002	6.15489464e-001
2.29486324e+002	6.15494818e-001
2.29753169e+002	6.15500173e-001
2.30020013e+002	6.15505528e-001
2.30286858e+002	6.15510882e-001
2.30553702e+002	6.15516237e-001
2.30820547e+002	6.15521592e-001
2.31087392e+002	6.15526946e-001
2.31354236e+002	6.15532301e-001
2.31621081e+002	6.15537656e-001
2.31887925e+002	6.15543010e-001
2.32154770e+002	6.15548365e-001
2.32421614e+002	6.15553720e-001
2.32688459e+002	6.15559074e-001
2.32955304e+002	6.15564429e-001
2.33222148e+002	6.15569784e-001
2.33488993e+002	6.15575138e-001
2.33755837e+002	6.15580493e-001
2.34022682e+002	6.15585848e-001
2.34289526e+002	6.15591202e-001
2.34556371e+002	6.15596557e-001
2.34823215e+002	6.15601912e-001
2.35090060e+002	6.15607333e-001
2.35356905e+002	6.15613215e-001
2.35623749e+002	6.15619096e-001
2.35890594e+002	6.15624978e-001
2.36157438e+002	6.15630859e-001
2.36424283e+002	6.15637576e-001
2.36691127e+002	6.15645233e-001
2.36957972e+002	6.15652889e-001
2.37224817e+002	6.15660546e-001
2.37491661e+002	6.15668202e-001
2.37758506e+002	6.15675859e-001
2.38025350e+002	6.15683515e-001
2.38292195e+002	6.15691172e-001
2.38559039e+002	6.15698828e-001
2.38825884e+002	6.15706485e-001
2.39092728e+002	6.15714141e-001
2.39359573e+002	6.15721798e-001
2.39626418e+002	6.15729454e-001
2.39893262e+002	6.15737111e-001
2.40160107e+002	6.15744767e-001
2.40426951e+002	6.15752424e-001
2.40693796e+002	6.15760080e-001
2.40960640e+002	6.15767737e-001
2.41227485e+002	6.15775393e-001
2.41494330e+002	6.15783050e-001
2.41761174e+002	6.15790706e-001
2.42028019e+002	6.15798363e-001
2.42294863e+002	6.15806019e-001
2.42561708e+002	6.15813676e-001
2.42828552e+002	6.15821332e-001
2.43095397e+002	6.15828989e-001
2.43362241e+002	6.15836645e-001
2.43629086e+002	6.15844302e-001
2.43895931e+002	6.15851958e-001
2.44162775e+002	6.15859615e-001
2.44429620e+002	6.15867271e-001
2.44696464e+002	6.15874928e-001
2.44963309e+002	6.15882584e-001
2.45230153e+002	6.15890241e-001
2.45496998e+002	6.15897673e-001
2.45763843e+002	6.15904825e-001
2.46030687e+002	6.15911976e-001
2.46297532e+002	6.15919128e-001
2.46564376e+002	6.15926280e-001
2.46831221e+002	6.15933431e-001
2.47098065e+002	6.15940583e-001
2.47364910e+002	6.15947734e-001
2.47631755e+002	6.15954886e-001
2.47898599e+002	6.15962038e-001
2.48165444e+002	6.15969189e-001
2.48432288e+002	6.15976341e-001
2.48699133e+002	6.15983492e-001
2.48965977e+002	6.15990644e-001
2.49232822e+002	6.15997796e-001
2.49499666e+002	6.16004947e-001
2.49766511e+002	6.16012099e-001
2.50033356e+002	6.16019250e-001
2.50300200e+002	6.16026402e-001
2.50567045e+002	6.16033554e-001
2.50833889e+002	6.16040705e-001
2.51100734e+002	6.16047857e-001
2.51367578e+002	6.16055008e-001
2.51634423e+002	6.16062160e-001
2.51901268e+002	6.16069312e-001
2.52168112e+002	6.16076463e-001
2.52434957e+002	6.16083615e-001
2.52701801e+002	6.16092796e-001
2.52968646e+002	6.16104026e-001
2.53235490e+002	6.16115256e-001
2.53502335e+002	6.16126486e-001
2.53769179e+002	6.16137716e-001
2.54036024e+002	6.16148946e-001
2.54302869e+002	6.16160176e-001
2.54569713e+002	6.16171406e-001
2.54836558e+002	6.16182636e-001
2.55103402e+002	6.16193866e-001
2.55370247e+002	6.16205096e-001
2.55637091e+002	6.16216326e-001
2.55903936e+002	6.16227556e-001
2.56170781e+002	6.16238786e-001
2.56437625e+002	6.16250015e-001
2.56704470e+002	6.16261245e-001
2.56971314e+002	6.16272365e-001
2.57238159e+002	6.16283081e-001
2.57505003e+002	6.16293796e-001
2.57771848e+002	6.16304511e-001
2.58038692e+002	6.16315227e-001
2.58305537e+002	6.16325942e-001
2.58572382e+002	6.16336657e-001
2.58839226e+002	6.16347373e-001
2.59106071e+002	6.16358088e-001
2.59372915e+002	6.16368803e-001
2.59639760e+002	6.16379519e-001
2.59906604e+002	6.16390234e-001
2.60173449e+002	6.16400949e-001
2.60440294e+002	6.16411665e-001
2.60707138e+002	6.16422380e-001
2.60973983e+002	6.16433095e-001
2.61240827e+002	6.16443811e-001
2.61507672e+002	6.16454526e-001
2.61774516e+002	6.16465241e-001
2.62041361e+002	6.16475957e-001
2.62308205e+002	6.16486672e-001
2.62575050e+002	6.16497387e-001
2.62841895e+002	6.16508103e-001
2.63108739e+002	6.16518818e-001
2.63375584e+002	6.16529533e-001
2.63642428e+002	6.16540249e-001
2.63909273e+002	6.16550964e-001
2.64176117e+002	6.16561679e-001
2.64442962e+002	6.16572395e-001
2.64709807e+002	6.16583110e-001
2.64976651e+002	6.16593825e-001
2.65243496e+002	6.16604541e-001
2.65510340e+002	6.16615256e-001
2.65777185e+002	6.16628056e-001
2.66044029e+002	6.16644355e-001
2.66310874e+002	6.16660653e-001
2.66577718e+002	6.16676952e-001
2.66844563e+002	6.16693250e-001
2.67111408e+002	6.16709549e-001
2.67378252e+002	6.16725847e-001
2.67645097e+002	6.16742146e-001
2.67911941e+002	6.16758444e-001
2.68178786e+002	6.16774743e-001
2.68445630e+002	6.16791041e-001
2.68712475e+002	6.16807340e-001
2.68979320e+002	6.16823638e-001
2.69246164e+002	6.16839937e-001
2.69513009e+002	6.16856235e-001
2.69779853e+002	6.16872534e-001
2.70046698e+002	6.16888832e-001
2.70313542e+002	6.16905130e-001
2.70580387e+002	6.16921429e-001
2.70847231e+002	6.16937960e-001
2.71114076e+002	6.16954560e-001
2.71380921e+002	6.16971160e-001
2.71647765e+002	6.16987760e-001
2.71914610e+002	6.17004360e-001
2.72181454e+002	6.17020960e-001
2.72448299e+002	6.17037560e-001
2.72715143e+002	6.17054160e-001
2.72981988e+002	6.17070760e-001
2.73248833e+002	6.17087360e-001
2.73515677e+002	6.17103960e-001
2.73782522e+002	6.17120560e-001
2.74049366e+002	6.17137160e-001
2.74316211e+002	6.17153761e-001
2.74583055e+002	6.17170361e-001
2.74849900e+002	6.17186961e-001
2.75116744e+002	6.17203561e-001
2.75383589e+002	6.17220161e-001
2.75650434e+002	6.17236761e-001
2.75917278e+002	6.17253361e-001
2.76184123e+002	6.17269961e-001
2.76450967e+002	6.17286561e-001
2.76717812e+002	6.17303161e-001
2.76984656e+002	6.17319761e-001
2.77251501e+002	6.17336361e-001
2.77518346e+002	6.17352961e-001
2.77785190e+002	6.17369561e-001
2.78052035e+002	6.17386161e-001
2.78318879e+002	6.17403017e-001
2.78585724e+002	6.17425820e-001
2.78852568e+002	6.17448624e-001
2.79119413e+002	6.17471427e-001
2.79386258e+002	6.17494230e-001
2.79653102e+002	6.17517033e-001
2.79919947e+002	6.17539836e-001
2.80186791e+002	6.17562639e-001
2.80453636e+002	6.17585442e-001
2.80720480e+002	6.17608245e-001
2.80987325e+002	6.17631049e-001
2.81254169e+002	6.17653852e-001
2.81521014e+002	6.17676655e-001
2.81787859e+002	6.17699458e-001
2.82054703e+002	6.17722261e-001
2.82321548e+002	6.17748257e-001
2.82588392e+002	6.17775077e-001
2.82855237e+002	6.17801897e-001
2.83122081e+002	6.17828717e-001
2.83388926e+002	6.17855537e-001
2.83655771e+002	6.17882356e-001
2.83922615e+002	6.17909176e-001
2.84189460e+002	6.17935996e-001
2.84456304e+002	6.17962816e-001
2.84723149e+002	6.17989636e-001
2.84989993e+002	6.18016456e-001
2.85256838e+002	6.18043275e-001
2.85523682e+002	6.18070095e-001
2.85790527e+002	6.18096915e-001
2.86057372e+002	6.18123735e-001
2.86324216e+002	6.18150555e-001
2.86591061e+002	6.18177375e-001
2.86857905e+002	6.18204194e-001
2.87124750e+002	6.18231014e-001
2.87391594e+002	6.18257834e-001
2.87658439e+002	6.18284654e-001
2.87925284e+002	6.18311474e-001
2.88192128e+002	6.18338294e-001
2.88458973e+002	6.18365113e-001
2.88725817e+002	6.18391933e-001
2.88992662e+002	6.18418753e-001
2.89259506e+002	6.18445573e-001
2.89526351e+002	6.18472393e-001
2.89793195e+002	6.18499213e-001
2.90060040e+002	6.18526033e-001
2.90326885e+002	6.18552852e-001
2.90593729e+002	6.18579672e-001
2.90860574e+002	6.18606492e-001
2.91127418e+002	6.18633312e-001
2.91394263e+002	6.18660132e-001
2.91661107e+002	6.18686952e-001
2.91927952e+002	6.18713771e-001
2.92194797e+002	6.18740591e-001
2.92461641e+002	6.18767411e-001
2.92728486e+002	6.18794231e-001
2.92995330e+002	6.18821051e-001
2.93262175e+002	6.18847871e-001
2.93529019e+002	6.18874690e-001
2.93795864e+002	6.18901510e-001
2.94062708e+002	6.18928330e-001
2.94329553e+002	6.18955150e-001
2.94596398e+002	6.18981970e-001
2.94863242e+002	6.19008790e-001
2.95130087e+002	6.19035609e-001
2.95396931e+002	6.19062429e-001
2.95663776e+002	6.19089249e-001
2.95930620e+002	6.19113477e-001
2.96197465e+002	6.19136611e-001
2.96464310e+002	6.19159746e-001
2.96731154e+002	6.19182880e-001
2.96997999e+002	6.19206014e-001
2.97264843e+002	6.19229148e-001
2.97531688e+002	6.19252282e-001
2.97798532e+002	6.19282042e-001
2.98065377e+002	6.19326241e-001
2.98332221e+002	6.19370440e-001
2.98599066e+002	6.19414639e-001
2.98865911e+002	6.19458838e-001
2.99132755e+002	6.19503036e-001
2.99399600e+002	6.19547235e-001
2.99666444e+002	6.19591434e-001
2.99933289e+002	6.19635633e-001
3.00200133e+002	6.19669461e-001
3.00466978e+002	6.19695319e-001
3.00733823e+002	6.19721177e-001
3.01000667e+002	6.19747034e-001
3.01267512e+002	6.19772892e-001
3.01534356e+002	6.19798750e-001
3.01801201e+002	6.19824608e-001
3.02068045e+002	6.19850465e-001
3.02334890e+002	6.19876323e-001
3.02601734e+002	6.19902181e-001
3.02868579e+002	6.19928039e-001
3.03135424e+002	6.19953896e-001
3.03402268e+002	6.19979754e-001
3.03669113e+002	6.20005612e-001
3.03935957e+002	6.20031470e-001
3.04202802e+002	6.20057327e-001
3.04469646e+002	6.20083185e-001
3.04736491e+002	6.20109043e-001
3.05003336e+002	6.20134901e-001
3.05270180e+002	6.20160759e-001
3.05537025e+002	6.20186616e-001
3.05803869e+002	6.20212474e-001
3.06070714e+002	6.20238332e-001
3.06337558e+002	6.20264190e-001
3.06604403e+002	6.20290047e-001
3.06871247e+002	6.20315905e-001
3.07138092e+002	6.20341763e-001
3.07404937e+002	6.20367621e-001
3.07671781e+002	6.20393478e-001
3.07938626e+002	6.20419336e-001
3.08205470e+002	6.20445194e-001
3.08472315e+002	6.20471052e-001
3.08739159e+002	6.20496909e-001
3.09006004e+002	6.20522767e-001
3.09272849e+002	6.20548625e-001
3.09539693e+002	6.20574483e-001
3.09806538e+002	6.20600340e-001
3.10073382e+002	6.20626198e-001
3.10340227e+002	6.20652056e-001
3.10607071e+002	6.20677914e-001
3.10873916e+002	6.20703771e-001
3.11140761e+002	6.20729629e-001
3.11407605e+002	6.20755487e-001
3.11674450e+002	6.20781345e-001
3.11941294e+002	6.20807202e-001
3.12208139e+002	6.20833060e-001
3.12474983e+002	6.20858918e-001
3.12741828e+002	6.20884776e-001
3.13008672e+002	6.20910633e-001
3.13275517e+002	6.20936491e-001
3.13542362e+002	6.20962349e-001
3.13809206e+002	6.20988207e-001
3.14076051e+002	6.21014064e-001
3.14342895e+002	6.21039922e-001
3.14609740e+002	6.21065780e-001
3.14876584e+002	6.21091638e-001
3.15143429e+002	6.21117496e-001
3.15410274e+002	6.21143353e-001
3.15677118e+002	6.21169211e-001
3.15943963e+002	6.21195069e-001
3.16210807e+002	6.21220927e-001
3.16477652e+002	6.21246784e-001
3.16744496e+002	6.21272642e-001
3.17011341e+002	6.21298500e-001
3.17278185e+002	6.21324358e-001
3.17545030e+002	6.21350215e-001
3.17811875e+002	6.21376073e-001
3.18078719e+002	6.21401931e-001
3.18345564e+002	6.21427789e-001
3.18612408e+002	6.21453646e-001
3.18879253e+002	6.21479504e-001
3.19146097e+002	6.21505362e-001
3.19412942e+002	6.21531220e-001
3.19679787e+002	6.21557077e-001
3.19946631e+002	6.21582935e-001
3.20213476e+002	6.21608793e-001
3.20480320e+002	6.21634651e-001
3.20747165e+002	6.21660946e-001
3.21014009e+002	6.21703437e-001
3.21280854e+002	6.21745927e-001
3.21547698e+002	6.21788417e-001
3.21814543e+002	6.21830908e-001
3.22081388e+002	6.21873398e-001
3.22348232e+002	6.21915888e-001
3.22615077e+002	6.21958379e-001
3.22881921e+002	6.22000869e-001
3.23148766e+002	6.22043359e-001
3.23415610e+002	6.22085850e-001
3.23682455e+002	6.22128340e-001
3.23949300e+002	6.22170830e-001
3.24216144e+002	6.22213321e-001
3.24482989e+002	6.22255811e-001
3.24749833e+002	6.22298301e-001
3.25016678e+002	6.22340792e-001
3.25283522e+002	6.22383282e-001
3.25550367e+002	6.22425772e-001
3.25817211e+002	6.22468263e-001
3.26084056e+002	6.22510753e-001
3.26350901e+002	6.22553243e-001
3.26617745e+002	6.22595734e-001
3.26884590e+002	6.22638224e-001
3.27151434e+002	6.22680714e-001
3.27418279e+002	6.22723205e-001
3.27685123e+002	6.22765695e-001
3.27951968e+002	6.22808185e-001
3.28218813e+002	6.22850676e-001
3.28485657e+002	6.22893166e-001
3.28752502e+002	6.22935656e-001
3.29019346e+002	6.22974669e-001
3.29286191e+002	6.23006858e-001
3.29553035e+002	6.23039048e-001
3.29819880e+002	6.23071238e-001
3.30086724e+002	6.23103428e-001
3.30353569e+002	6.23135617e-001
3.30620414e+002	6.23167807e-001
3.30887258e+002	6.23199997e-001
3.31154103e+002	6.23232187e-001
3.31420947e+002	6.23264376e-001
3.31687792e+002	6.23296566e-001
3.31954636e+002	6.23328756e-001
3.32221481e+002	6.23360946e-001
3.32488326e+002	6.23393136e-001
3.32755170e+002	6.23425325e-001
3.33022015e+002	6.23457515e-001
3.33288859e+002	6.23489705e-001
3.33555704e+002	6.23521895e-001
3.33822548e+002	6.23554084e-001
3.34089393e+002	6.23586274e-001
3.34356237e+002	6.23618464e-001
3.34623082e+002	6.23650654e-001
3.34889927e+002	6.23682531e-001
3.35156771e+002	6.23713997e-001
3.35423616e+002	6.23745462e-001
3.35690460e+002	6.23776928e-001
3.35957305e+002	6.23808393e-001
3.36224149e+002	6.23839859e-001
3.36490994e+002	6.23871324e-001
3.36757839e+002	6.23902790e-001
3.37024683e+002	6.23934255e-001
3.37291528e+002	6.23965721e-001
3.37558372e+002	6.23997186e-001
3.37825217e+002	6.24028652e-001
3.38092061e+002	6.24060117e-001
3.38358906e+002	6.24091583e-001
3.38625751e+002	6.24123048e-001
3.38892595e+002	6.24154514e-001
3.39159440e+002	6.24185980e-001
3.39426284e+002	6.24217445e-001
3.39693129e+002	6.24248911e-001
3.39959973e+002	6.24281313e-001
3.40226818e+002	6.24331444e-001
3.40493662e+002	6.24381574e-001
3.40760507e+002	6.24431704e-001
3.41027352e+002	6.24481835e-001
3.41294196e+002	6.24531965e-001
3.41561041e+002	6.24582095e-001
3.41827885e+002	6.24632225e-001
3.42094730e+002	6.24682356e-001
3.42361574e+002	6.24732486e-001
3.42628419e+002	6.24782616e-001
3.42895264e+002	6.24832747e-001
3.43162108e+002	6.24882877e-001
3.43428953e+002	6.24933007e-001
3.43695797e+002	6.24983138e-001
3.43962642e+002	6.25033268e-001
3.44229486e+002	6.25083398e-001
3.44496331e+002	6.25133529e-001
3.44763175e+002	6.25183659e-001
3.45030020e+002	6.25233789e-001
3.45296865e+002	6.25283920e-001
3.45563709e+002	6.25334050e-001
3.45830554e+002	6.25384180e-001
3.46097398e+002	6.25434311e-001
3.46364243e+002	6.25484441e-001
3.46631087e+002	6.25534571e-001
3.46897932e+002	6.25584702e-001
3.47164777e+002	6.25639788e-001
3.47431621e+002	6.25703684e-001
3.47698466e+002	6.25767579e-001
3.47965310e+002	6.25831474e-001
3.48232155e+002	6.25895369e-001
3.48498999e+002	6.25959264e-001
3.48765844e+002	6.26023160e-001
3.49032688e+002	6.26087055e-001
3.49299533e+002	6.26150950e-001
3.49566378e+002	6.26214845e-001
3.49833222e+002	6.26278740e-001
3.50100067e+002	6.26342636e-001
3.50366911e+002	6.26406531e-001
3.50633756e+002	6.26470426e-001
3.50900600e+002	6.26534321e-001
3.51167445e+002	6.26598216e-001
3.51434290e+002	6.26662112e-001
3.51701134e+002	6.26726007e-001
3.51967979e+002	6.26789902e-001
3.52234823e+002	6.26853797e-001
3.52501668e+002	6.26917692e-001
3.52768512e+002	6.26981588e-001
3.53035357e+002	6.27045483e-001
3.53302201e+002	6.27109378e-001
3.53569046e+002	6.27173046e-001
3.53835891e+002	6.27181437e-001
3.54102735e+002	6.27189828e-001
3.54369580e+002	6.27198219e-001
3.54636424e+002	6.27206611e-001
3.54903269e+002	6.27215002e-001
3.55170113e+002	6.27223393e-001
3.55436958e+002	6.27231785e-001
3.55703803e+002	6.27240176e-001
3.55970647e+002	6.27248567e-001
3.56237492e+002	6.27256959e-001
3.56504336e+002	6.27265350e-001
3.56771181e+002	6.27273741e-001
3.57038025e+002	6.27282133e-001
3.57304870e+002	6.27290524e-001
3.57571714e+002	6.27298915e-001
3.57838559e+002	6.27307307e-001
3.58105404e+002	6.27315698e-001
3.58372248e+002	6.27324089e-001
3.58639093e+002	6.27332481e-001
3.58905937e+002	6.27340872e-001
3.59172782e+002	6.27349263e-001
3.59439626e+002	6.27357654e-001
3.59706471e+002	6.27366046e-001
3.59973316e+002	6.27374437e-001
3.60240160e+002	6.27382828e-001
3.60507005e+002	6.27391220e-001
3.60773849e+002	6.27399611e-001
3.61040694e+002	6.27453826e-001
3.61307538e+002	6.27560874e-001
3.61574383e+002	6.27667921e-001
3.61841227e+002	6.27774968e-001
3.62108072e+002	6.27882015e-001
3.62374917e+002	6.27989062e-001
3.62641761e+002	6.28096109e-001
3.62908606e+002	6.28203157e-001
3.63175450e+002	6.28310204e-001
3.63442295e+002	6.28417251e-001
3.63709139e+002	6.28524298e-001
3.63975984e+002	6.28631345e-001
3.64242829e+002	6.28738392e-001
3.64509673e+002	6.28845440e-001
3.64776518e+002	6.28952487e-001
3.65043362e+002	6.29059534e-001
3.65310207e+002	6.29166581e-001
3.65577051e+002	6.29273628e-001
3.65843896e+002	6.29380675e-001
3.66110740e+002	6.29487723e-001
3.66377585e+002	6.29594770e-001
3.66644430e+002	6.29701817e-001
3.66911274e+002	6.29808864e-001
3.67178119e+002	6.29915911e-001
3.67444963e+002	6.30022958e-001
3.67711808e+002	6.30130006e-001
3.67978652e+002	6.30237053e-001
3.68245497e+002	6.30344100e-001
3.68512342e+002	6.30451147e-001
3.68779186e+002	6.30558194e-001
3.69046031e+002	6.30665241e-001
3.69312875e+002	6.30772289e-001
3.69579720e+002	6.30879336e-001
3.69846564e+002	6.30986383e-001
3.70113409e+002	6.31093430e-001
3.70380254e+002	6.31200477e-001
3.70647098e+002	6.31307524e-001
3.70913943e+002	6.31414571e-001
3.71180787e+002	6.31521619e-001
3.71447632e+002	6.31628666e-001
3.71714476e+002	6.31735713e-001
3.71981321e+002	6.31842760e-001
3.72248165e+002	6.31949807e-001
3.72515010e+002	6.32056854e-001
3.72781855e+002	6.32163902e-001
3.73048699e+002	6.32270949e-001
3.73315544e+002	6.32377996e-001
3.73582388e+002	6.32485043e-001
3.73849233e+002	6.32592090e-001
3.74116077e+002	6.32699137e-001
3.74382922e+002	6.32806185e-001
3.74649767e+002	6.32913232e-001
3.74916611e+002	6.33020279e-001
3.75183456e+002	6.33127326e-001
3.75450300e+002	6.33220247e-001
3.75717145e+002	6.33313137e-001
3.75983989e+002	6.33406026e-001
3.76250834e+002	6.33594060e-001
3.76517678e+002	6.33789490e-001
3.76784523e+002	6.33878995e-001
3.77051368e+002	6.33968501e-001
3.77318212e+002	6.34058007e-001
3.77585057e+002	6.34147513e-001
3.77851901e+002	6.34237019e-001
3.78118746e+002	6.34326524e-001
3.78385590e+002	6.34416030e-001
3.78652435e+002	6.34505536e-001
3.78919280e+002	6.34595042e-001
3.79186124e+002	6.34684547e-001
3.79452969e+002	6.34774053e-001
3.79719813e+002	6.34863559e-001
3.79986658e+002	6.34953065e-001
3.80253502e+002	6.35042571e-001
3.80520347e+002	6.35132076e-001
3.80787191e+002	6.35221582e-001
3.81054036e+002	6.35311088e-001
3.81320881e+002	6.35400594e-001
3.81587725e+002	6.35490100e-001
3.81854570e+002	6.35579605e-001
3.82121414e+002	6.35669111e-001
3.82388259e+002	6.35758617e-001
3.82655103e+002	6.35848123e-001
3.82921948e+002	6.35937629e-001
3.83188793e+002	6.36027134e-001
3.83455637e+002	6.36116640e-001
3.83722482e+002	6.36206146e-001
3.83989326e+002	6.36295652e-001
3.84256171e+002	6.36385157e-001
3.84523015e+002	6.36474663e-001
3.84789860e+002	6.36564169e-001
3.85056704e+002	6.36653675e-001
3.85323549e+002	6.36871936e-001
3.85590394e+002	6.37102191e-001
3.85857238e+002	6.37332446e-001
3.86124083e+002	6.37562700e-001
3.86390927e+002	6.37792955e-001
3.86657772e+002	6.38023210e-001
3.86924616e+002	6.38253465e-001
3.87191461e+002	6.38483719e-001
3.87458306e+002	6.38713974e-001
3.87725150e+002	6.38944229e-001
3.87991995e+002	6.39174483e-001
3.88258839e+002	6.39404738e-001
3.88525684e+002	6.39634993e-001
3.88792528e+002	6.39865248e-001
3.89059373e+002	6.40095502e-001
3.89326217e+002	6.40325757e-001
3.89593062e+002	6.40556012e-001
3.89859907e+002	6.40786267e-001
3.90126751e+002	6.41016521e-001
3.90393596e+002	6.41375429e-001
3.90660440e+002	6.41990998e-001
3.90927285e+002	6.42606568e-001
3.91194129e+002	6.43222137e-001
3.91460974e+002	6.43837706e-001
3.91727819e+002	6.44453276e-001
3.91994663e+002	6.45068845e-001
3.92261508e+002	6.45684415e-001
3.92528352e+002	6.46299984e-001
3.92795197e+002	6.46915553e-001
3.93062041e+002	6.47531123e-001
3.93328886e+002	6.48146692e-001
3.93595730e+002	6.48762262e-001
3.93862575e+002	6.49377831e-001
3.94129420e+002	6.49993400e-001
3.94396264e+002	6.50608970e-001
3.94663109e+002	6.51224539e-001
3.94929953e+002	6.51840109e-001
3.95196798e+002	6.52455678e-001
3.95463642e+002	6.53071248e-001
3.95730487e+002	6.53686817e-001
3.95997332e+002	6.54302386e-001
3.96264176e+002	6.54917956e-001
3.96531021e+002	6.55533525e-001
3.96797865e+002	6.56149095e-001
3.97064710e+002	6.56764664e-001
3.97331554e+002	6.57380233e-001
3.97598399e+002	6.57995803e-001
3.97865243e+002	6.58611372e-001
3.98132088e+002	6.59226942e-001
3.98398933e+002	6.59842511e-001
3.98665777e+002	6.61125683e-001
3.98932622e+002	6.62434274e-001
3.99199466e+002	6.63742866e-001
3.99466311e+002	6.65051458e-001
3.99733155e+002	6.66360050e-001
4.00000000e+002	6.67668642e-001
