COLUMNS = r z B Br Bz ZONE I=4 J=4201 
260.1 45.59999999999999 0.4796905844936831 0.01039317314609713 0.4795779798988342
259.8 45.69999999999999 0.5556768001865289 0.01037828746643785 0.5555798749188127
259.9 45.69999999999999 0.5418384120766777 0.01039590899362356 0.5417386730499973
260 45.69999999999999 0.5280001720619035 0.01041353052080927 0.5278974711811868
260.1 45.69999999999999 0.4798702337727573 0.01039201897820953 0.4797576963454336
259.8 45.80000000000001 0.555863463656609 0.010392499539504 0.5557663053673222
259.9 45.80000000000001 0.5420196535499602 0.01039822000057146 0.5419199035422473
260 45.80000000000001 0.5281798308097225 0.01041237635292167 0.5280771876277863
260.1 45.80000000000001 0.4823621646189781 0.010404305932561 0.4822499437780867
259.8 45.90000000000001 0.5560526683569261 0.01041228922086464 0.555955172851228
259.9 45.90000000000001 0.5421890525343216 0.01041737607372913 0.542088965912242
260 45.90000000000001 0.5277716693705217 0.01040475009588698 0.5276690972243774
260.1 45.90000000000001 0.4812305795746846 0.01043441632087735 0.4811174427037846
259.8 46 0.5558019493392018 0.01041801074625085 0.5557043026118725
259.9 46 0.5413844386760733 0.01040538476840869 0.5412844339240031
260 46 0.5269670573543892 0.01039275879056653 0.5268645652361385
260.1 46 0.4793275749721923 0.01043158617990354 0.4792140504393562
259.8 46.09999999999999 0.5549973339384309 0.01040601944093041 0.5548997706236336
259.9 46.09999999999999 0.540579824840117 0.01039339346308824 0.540479901935764
260 46.09999999999999 0.5261624453667934 0.01038076748524609 0.5260600332478994
260.1 46.09999999999999 0.4785229725958621 0.0104195948745831 0.4784095184511171
259.8 46.19999999999999 0.5541927185549254 0.01039402813560996 0.5540952386353946
259.9 46.19999999999999 0.5397752110265525 0.0103814021577678 0.539675369947525
260 46.19999999999999 0.5253578334078655 0.01036877617992564 0.5252555012596604
260.1 46.19999999999999 0.4777183702834348 0.01040760356926265 0.4776049864628781
259.8 46.30000000000001 0.5533881031887602 0.01038203683028951 0.5532907066471552
259.9 46.30000000000001 0.5389705972354796 0.01036941085244735 0.5388708379592857
260 46.30000000000001 0.524553221477737 0.01035678487460519 0.524450969271421
260.1 46.30000000000001 0.4769137680352334 0.0103956122639422 0.4768004544746389
259.8 46.39999999999998 0.552583487840012 0.01037004552496907 0.5524861746589165
259.9 46.39999999999998 0.5381659834670002 0.01035741954712691 0.5380663059710469
260 46.39999999999998 0.5237486095765417 0.01034479356928475 0.5236464372831822
260.1 46.39999999999998 0.4761091658515841 0.01038362095862176 0.4759959224864
259.8 46.5 0.551778872508756 0.01035805421964862 0.5516816426706772
259.9 46.5 0.5373613697212145 0.01034542824180646 0.5372617739828076
260 46.5 0.5229439977044122 0.0103328022639643 0.522841905294943
260.1 46.5 0.475304563732814 0.01037162965330131 0.4751913904981607
259.8 46.60000000000002 0.5470626151033122 0.01036022444163693 0.5469645057891724
259.9 46.60000000000002 0.5365567559982253 0.01033343693648601 0.5364572419945682
260 46.60000000000002 0.5221393858614832 0.01032081095864385 0.5220373733067037
260.1 46.60000000000002 0.4759795655354395 0.01031705690006236 0.475867739129505
259.8 46.69999999999999 0.539347059869625 0.01037325331425212 0.5392472963360012
259.9 46.69999999999999 0.5296733184625412 0.01039375050133965 0.5295713306454914
260 46.69999999999999 0.521605381944514 0.0105155224205118 0.5214993751306957
260.1 46.69999999999999 0.4768292091145887 0.01017676797695764 0.4767205974765379
259.8 46.80000000000001 0.5375942851973642 0.01076236383403855 0.5374865458795864
259.9 46.80000000000001 0.5295264610028573 0.01088413575321074 0.5294145903647879
260 46.80000000000001 0.5214587931141109 0.01100590767238289 0.521342634849992
260.1 46.80000000000001 0.4743058881316538 0.01044347788409622 0.4741908996238132
259.8 46.89999999999998 0.5374476200960646 0.01125274908590938 0.537329805598883
259.9 46.89999999999998 0.5293800634739868 0.01137452100508157 0.5292578500840844
260 46.89999999999998 0.5213126714832373 0.01149629292425372 0.5211858945692885
260.1 46.89999999999998 0.4741602404116195 0.01093386313596705 0.4740341593431097
259.8 47 0.5373014082499731 0.0117431343377805 0.5371730653181794
259.9 47 0.5292341262576097 0.01186490625695269 0.5291011098033808
260 47 0.5211670174448649 0.01198667817612484 0.521029154288585
260.1 47 0.4740151070888715 0.01142424838783816 0.4738774190624061
259.8 47.10000000000002 0.537155650029213 0.01223351958965162 0.5370163250374759
259.9 47.10000000000002 0.5290886497346268 0.01235529150882381 0.5289443695226772
260 47.10000000000002 0.5210218313911463 0.01247706342799596 0.5208724140078814
260.1 47.10000000000002 0.4738704886360465 0.01191463363970927 0.4737206787817025
259.8 47.19999999999999 0.5370103458031607 0.01272390484152244 0.5368595847567724
259.9 47.19999999999999 0.5289436342851546 0.01284567676069464 0.5287876292419738
260 47.19999999999999 0.5208771137134112 0.01296744867986678 0.520715673727178
260.1 47.19999999999999 0.4737263855246808 0.0124050188915801 0.4735639385009991
259.8 47.30000000000001 0.536865495940441 0.01321429009339354 0.5367028444760689
259.9 47.30000000000001 0.5287990802885213 0.01333606201256573 0.5286308889612703
260 47.30000000000001 0.5207328648021605 0.01345783393173788 0.5205589334464744
260.1 47.30000000000001 0.4735827982252027 0.01289540414345121 0.4734071982202955
259.8 47.39999999999998 0.5367211008089239 0.01370467534526436 0.5365461041953654
259.9 47.39999999999998 0.5286549881232617 0.01382644726443655 0.5284741486805668
260 47.39999999999998 0.5205890850470631 0.0139482191836087 0.520402193165771
260.1 47.39999999999998 0.4735887766609863 0.01346007088661935 0.4733974607779141
259.8 47.5 0.5414467598324418 0.01365355653865223 0.5412745829307855
259.9 47.5 0.5315928043490502 0.01397413254605887 0.5314091015924293
260 47.5 0.5204764356164616 0.01423087838722256 0.5202818487438754
260.1 47.5 0.4767656424179865 0.01458274859861642 0.4765425702217431
259.8 47.60000000000002 0.545581163939999 0.01343278493059792 0.5454157741898673
259.9 47.60000000000002 0.5330250331744001 0.01361681362499135 0.5328510752332893
260 47.60000000000002 0.520469381028203 0.01380084231938472 0.5202863762767157
260.1 47.60000000000002 0.4785449357590814 0.01294571891387081 0.4783697982758385
259.8 47.69999999999999 0.5455752716255359 0.01300274886276034 0.5454203017227075
259.9 47.69999999999999 0.5330187468575538 0.01318677755715377 0.5328556027661295
260 47.69999999999999 0.5204626817042515 0.01337080625154714 0.5202909038095559
260.1 47.69999999999999 0.4785380213838921 0.01251568284603323 0.4783743258086787
259.8 47.80000000000001 0.5455697182537416 0.01257271279492253 0.5454248292555477
259.9 47.80000000000001 0.5330128074593143 0.01275674148931597 0.5328601302989696
260 47.80000000000001 0.520456337658326 0.01294077018370933 0.520295431342396
260.1 47.80000000000001 0.4785314934070628 0.0120856467781954 0.4783788533415189
259.8 47.89999999999998 0.5455645038349662 0.01214267672708495 0.5454293567883878
259.9 47.89999999999998 0.5330072149912791 0.01232670542147838 0.5328646578318098
260 47.89999999999998 0.5204503489034189 0.01251073411587175 0.5202999588752362
260.1 47.89999999999998 0.478525351844407 0.01165561071035782 0.4783833808743591
259.8 48 0.5455596283789292 0.01171264065924711 0.545433884321228
259.9 48 0.5330019694643685 0.01189666935364054 0.53286918536465
260 48 0.5204447154517951 0.01208069804803391 0.5203044864080764
260.1 48 0.4785195967108031 0.01122557464251999 0.4783879084071993
259.8 48.10000000000002 0.545555091894718 0.01128260459140927 0.5454384118540682
259.9 48.10000000000002 0.5329970708888259 0.01146663328580271 0.5328737128974903
260 48.10000000000002 0.5204394373149922 0.01165066198019607 0.5203090139409166
260.1 48.10000000000002 0.4785142280201939 0.01079553857468216 0.4783924359400394
259.8 48.19999999999999 0.5455199807042676 0.01085495936089423 0.5454119720036019
259.9 48.19999999999999 0.5329925192742169 0.01103659721796512 0.5328782404303303
260 48.19999999999999 0.5204345145038209 0.01122062591235849 0.5203135414737568
260.1 48.19999999999999 0.4785092457855867 0.01036550250684458 0.4783969634728795
259.8 48.30000000000001 0.5399043952892267 0.01085891708416623 0.5397951833541911
259.9 48.30000000000001 0.5300551394480417 0.0108334163691064 0.5299444196753623
260 48.30000000000001 0.5204315778755464 0.01081042436058361 0.5203192884904182
260.1 48.30000000000001 0.4743847163759131 0.01079209332251989 0.4742619422352731
259.8 48.39999999999998 0.536641833299445 0.01088903622719738 0.5365313468354223
259.9 48.39999999999998 0.5285549104113916 0.01088312942065816 0.5284428548234968
260 48.39999999999998 0.5204680363565437 0.01087722261411894 0.5203543628115742
260.1 48.39999999999998 0.4784726613826996 0.01084825813240603 0.478349666024903
259.8 48.5 0.5366782598745247 0.01095583448073275 0.5365664211565783
259.9 48.5 0.5285913568240506 0.01094992767419352 0.5284779291446529
260 48.5 0.5205045032197814 0.0109440208676543 0.5203894371327302
260.1 48.5 0.478509245732906 0.0109150563859414 0.4783847403460591
259.8 48.60000000000002 0.5367146945830117 0.01102263273426812 0.5366014954777343
259.9 48.60000000000002 0.5286278114918063 0.01101672592772889 0.5285130034658088
260 48.60000000000002 0.5205409784634979 0.01101081912118967 0.5204245114538862
260.1 48.60000000000002 0.4785458391810913 0.01098185463947677 0.478419814667215
259.8 48.69999999999999 0.5367511374232498 0.01108943098780344 0.5366365697988902
259.9 48.69999999999999 0.5286642744129511 0.01108352418126422 0.5285480777869648
260 48.69999999999999 0.5205774620859315 0.011077617374725 0.5204595857750423
260.1 48.69999999999999 0.4785824417251688 0.01104865289301209 0.478454888988371
259.8 48.80000000000001 0.5367875883935832 0.01115622924133881 0.5366716441200463
259.9 48.80000000000001 0.5287007455857772 0.01115032243479959 0.5285831521081208
260 48.80000000000001 0.5206139540853206 0.01114441562826036 0.5204946600961982
260.1 48.80000000000001 0.4786190533630517 0.01111545114654746 0.478489963309527
259.8 48.89999999999998 0.5368240474923554 0.01122302749487414 0.5367067184412022
259.9 48.89999999999998 0.5287372250085772 0.01121712068833491 0.5286182264292768
260 48.89999999999998 0.5206504544599042 0.01121121388179569 0.5205297344173543
260.1 48.89999999999998 0.4786556740926532 0.01118224940008279 0.478525037630683
259.8 49 0.5368605147179106 0.0112898257484095 0.5367417927623583
259.9 49 0.5287737126796436 0.01128391894187028 0.5286533007504328
260 49 0.5206869632079206 0.01127801213533105 0.5205648087385103
260.1 49 0.4786923039118867 0.01124904765361815 0.478560111951839
259.8 49.10000000000002 0.5395431117572703 0.0113377819963463 0.5394239743876069
259.9 49.10000000000002 0.5297293834913344 0.01134417204137367 0.5296079016544267
260 49.10000000000002 0.5207234803276086 0.01134481038886642 0.5205998830596662
260.1 49.10000000000002 0.4751151396161499 0.01134550703455208 0.4749796578408411
259.8 49.19999999999999 0.545118141280308 0.01136514244847508 0.5449996527430304
259.9 49.19999999999999 0.5335027450271624 0.01138319945151475 0.533381291124618
260 49.19999999999999 0.5213469028705061 0.01140475717400107 0.5212221451995982
260.1 49.19999999999999 0.4787095345264305 0.01143931617063162 0.4785728371857935
259.8 49.30000000000001 0.5463823250996269 0.01142041866755844 0.5462629579412575
259.9 49.30000000000001 0.534226357299958 0.01144197639004477 0.5341038120162335
260 49.30000000000001 0.5220705384097227 0.0114635341125311 0.5219446660912137
260.1 49.30000000000001 0.4794332554378125 0.01149809310916165 0.4792953580774091
259.8 49.39999999999998 0.5471059184342553 0.01147919560608844 0.5469854788328727
259.9 49.39999999999998 0.534949973080457 0.01150075332857477 0.5348263329078486
260 49.39999999999998 0.522794177473794 0.01152231105106109 0.5226671869828289
260.1 49.39999999999998 0.4801569799297101 0.01155687004769165 0.4800178789690242
259.8 49.5 0.54782951524415 0.01153797254461847 0.5477079997244883
259.9 49.5 0.5356735923544449 0.0115595302671048 0.5355488537994643
260 49.5 0.5235178200481039 0.01158108798959113 0.5233897078744444
260.1 49.5 0.4808807079859581 0.01161564698622168 0.4807403998606398
259.8 49.60000000000002 0.5485531155155583 0.0115967494831485 0.5484305206161038
259.9 49.60000000000002 0.5363972151077829 0.01161830720563483 0.5362713746910799
260 49.60000000000002 0.524241466118116 0.01163986492812116 0.52411222876606
260.1 49.60000000000002 0.4816044395904872 0.01167442392475171 0.4814629207522553
259.8 49.69999999999999 0.5492767192347998 0.0116555264216785 0.549153041507719
259.9 49.69999999999999 0.5371208413264078 0.01167708414416483 0.536993895582695
260 49.69999999999999 0.5249651156693735 0.01169864186665115 0.5248347496576752
260.1 49.69999999999999 0.4823281747273245 0.0117332008632817 0.4821854416438705
259.8 49.80000000000001 0.5500003263882664 0.01171430336020852 0.5498755623993346
259.9 49.80000000000001 0.537844470996334 0.01173586108269486 0.5377164164743105
260 49.80000000000001 0.5256887686875008 0.01175741880518118 0.5255572705492907
260.1 49.80000000000001 0.4830519133805939 0.01179197780181173 0.4829079625354861
259.8 49.89999999999998 0.551519579797354 0.01174073794999381 0.5513945973368251
259.9 49.89999999999998 0.538757836821507 0.01178692524599154 0.5386288844184232
260 49.89999999999998 0.5264124251581995 0.01181619574371117 0.5262797914409059
260.1 49.89999999999998 0.4808681816384542 0.01185068527985993 0.4807221332232073
259.8 50 0.5534981878119587 0.01174850017889654 0.5533734874880335
259.9 50 0.5405566474756354 0.01175360548127954 0.5404288499777642
260 50 0.5267750184180168 0.01156671547622823 0.5266480144483542
260.1 50 0.4826662654745255 0.01226617165310351 0.4825103779817609
259.8 50.10000000000002 0.5545221836331823 0.01153808136566605 0.5544021327698082
259.9 50.10000000000002 0.540740452135025 0.01135119136061467 0.5406212972403935
260 50.10000000000002 0.5269587400552346 0.01116430135556336 0.5268404617109836
260.1 50.10000000000002 0.4836161158774989 0.01201318081132911 0.4834668872045249
259.8 50.19999999999999 0.5547063649232331 0.01113566724500146 0.5545945800324375
259.9 50.19999999999999 0.5409245621770479 0.01094877723995008 0.5408137445030228
260 50.19999999999999 0.5271427751169936 0.01076188723489877 0.5270329089736129
260.1 50.19999999999999 0.4837986789154715 0.0116107666906645 0.4836593344671542
259.8 50.30000000000001 0.5548908436598393 0.01073325312433659 0.5547870272950668
259.9 50.30000000000001 0.5411089772899885 0.01054636311928522 0.5410061917656521
260 50.30000000000001 0.5273271232751422 0.0103594731142339 0.5272253562362422
260.1 50.30000000000001 0.4839815842058657 0.01120835256999965 0.4838517817297835
259.8 50.39999999999998 0.5550756195464329 0.01033083900367201 0.5549794745576961
259.9 50.39999999999998 0.5412936971620405 0.01014394899862063 0.5411986390282815
260 50.39999999999998 0.5275117842014295 0.009957058993569315 0.5274178034988715
260.1 50.39999999999998 0.4841648313607981 0.01080593844933503 0.4840442289924127
259.8 50.5 0.555260692286363 0.009928424883007138 0.5551719218203255
259.9 50.5 0.5414787214813069 0.00974153487795576 0.5413910862909107
260 50.5 0.5276967575675079 0.009554644872904448 0.5276102507615009
260.1 50.5 0.4843484199922487 0.01040352432867018 0.4842366762550421
259.8 50.60000000000002 0.5554460615828982 0.009526010762342271 0.5553643690829548
259.9 50.60000000000002 0.5416640499358046 0.009339120757290893 0.5415835335535402
260 50.60000000000002 0.5278820430449339 0.00915223075223958 0.5278026980241303
260.1 50.60000000000002 0.4845323497120622 0.01000111020800533 0.4844291235176715
259.8 50.69999999999999 0.5556392599890204 0.009389445066497595 0.5555599207668688
259.9 50.69999999999999 0.5418502979309681 0.008958549156793902 0.5417762358805378
260 50.69999999999999 0.528067640305172 0.008749816631574991 0.5279951452867595
260.1 50.69999999999999 0.4837045240828153 0.008976152977515965 0.4836212312294686
259.8 50.80000000000001 0.5558371501113155 0.009416439776262478 0.555757382412334
259.9 50.80000000000001 0.5420481794163552 0.008985543866558787 0.541973697526003
260 50.80000000000001 0.5277578149630016 0.008758156958996935 0.5276851390187176
260.1 50.80000000000001 0.4805592441505115 0.008712083739943739 0.4804802667492383
259.8 50.89999999999998 0.5556942629481511 0.009581773002634426 0.5556116480956954
259.9 50.89999999999998 0.5413056044511755 0.009394295828796381 0.5412240798561475
260 50.89999999999998 0.5269169531169957 0.0092068186549584 0.5268365116166048
260.1 50.89999999999998 0.4789556547177823 0.009715454483415506 0.4788571072150023
259.8 51 0.5548536913000673 0.01003043469859616 0.554763020693582
259.9 51 0.5404650899250908 0.009842957524758115 0.5403754524540343
260 51 0.5260764988490212 0.009655480350920136 0.5259878842144914
260.1 51 0.4781165297610374 0.01016411617937724 0.4780084798128889
259.8 51.10000000000002 0.5540135075579856 0.0104790963945579 0.5539143932914686
259.9 51.10000000000002 0.5396249738260732 0.01029161922071985 0.5395268250519208
260 51.10000000000002 0.52523645411563 0.01010414204688187 0.5251392568123781
260.1 51.10000000000002 0.4772778601683765 0.01061277787533898 0.4771598524107755
259.8 51.19999999999999 0.5531737134894107 0.01092775809051936 0.5530657658893557
259.9 51.19999999999999 0.5387852580178997 0.01074028091668132 0.538678197649808
260 51.19999999999999 0.5243968208849544 0.01055280374284334 0.5242906294102652
260.1 51.19999999999999 0.4764396483445121 0.01106143957130047 0.4763112250086626
259.8 51.30000000000001 0.552334310871773 0.01137641978648114 0.5522171384872423
259.9 51.30000000000001 0.5379459443750913 0.0111889426126431 0.5378295702476945
260 51.30000000000001 0.5235576011367834 0.01100146543880512 0.5234420020081518
260.1 51.30000000000001 0.4756018967097903 0.0115101012672622 0.4754625976065493
259.8 51.39999999999998 0.5514953014924958 0.01182508148244261 0.5513685110851294
259.9 51.39999999999998 0.5371070347829876 0.01163760430860456 0.5369809428455816
260 51.39999999999998 0.522718796862644 0.01145012713476658 0.5225933746060389
260.1 51.39999999999998 0.4747646077003089 0.01195876296322369 0.4746139702044364
259.8 51.5 0.5475546817924403 0.012099660777215 0.5474209785548019
259.9 51.5 0.5362685311378131 0.0120862660045663 0.5361323154434683
260 51.5 0.5218804100658755 0.01189878883072832 0.5217447472039255
260.1 51.5 0.4747188852334768 0.01235185847195243 0.4745581646011412
259.8 51.60000000000002 0.5398445880802961 0.01216268960912141 0.5397075580914693
259.9 51.60000000000002 0.5294234150064857 0.01219782949412231 0.5292828783483951
260 51.60000000000002 0.521227539249446 0.01221748096524444 0.5210843317841141
260.1 51.60000000000002 0.4772721901596706 0.01227964228474727 0.4771141937578125
259.8 51.69999999999999 0.5371811025311529 0.01219059243958979 0.5370427602831611
259.9 51.69999999999999 0.5290971227120426 0.01220946454631988 0.5289562309280933
260 51.69999999999999 0.5210132227056007 0.01222833665304998 0.5208697015730283
260.1 51.69999999999999 0.4742227191541265 0.01219829471594944 0.4740658065795891
259.8 51.80000000000001 0.5369667741798244 0.01220144812739533 0.5368281300720753
259.9 51.80000000000001 0.5288828003966549 0.01222032023412543 0.5287416007170075
260 51.80000000000001 0.520798906646381 0.01223919234085552 0.5206550713619425
260.1 51.80000000000001 0.4740084394811931 0.01220915040375498 0.4738511763685033
259.8 51.89999999999998 0.5367524462892882 0.01221230381520087 0.5366134998609897
259.9 51.89999999999998 0.5286684785539995 0.01223117592193096 0.5285269705059217
260 51.89999999999998 0.5205845910723855 0.01225004802866106 0.5204404411508568
260.1 51.89999999999998 0.4737941603743183 0.01222000609156052 0.4736365461574175
259.8 52 0.536538118860096 0.01222315950300641 0.5363988696499038
259.9 52 0.5284541571846515 0.01224203160973651 0.528312340294836
260 52 0.5203702759842136 0.0122609037164666 0.5202258109397708
260.1 52 0.4735798818342705 0.01223086177936606 0.4734219159463318
259.8 52.10000000000002 0.5363237918928011 0.01223401519081195 0.5361842394388179
259.9 52.10000000000002 0.5282398362891867 0.01225288729754205 0.5280977100837501
260 52.10000000000002 0.520155961382466 0.01227175940427214 0.520011180728685
260.1 52.10000000000002 0.4733656038618191 0.0122417174671716 0.4732072857352458
259.8 52.19999999999999 0.5361094653879579 0.01224487087861749 0.5359696092277323
259.9 52.19999999999999 0.5280255158681826 0.01226374298534759 0.5278830798726644
260 52.19999999999999 0.5199416472677442 0.01228261509207768 0.5197965505175993
260.1 52.19999999999999 0.4731513264577358 0.01225257315497714 0.4729926555241601
259.8 52.30000000000001 0.5358951393461209 0.01225572656642304 0.5357549790166465
259.9 52.30000000000001 0.5278111959222169 0.01227459867315313 0.5276684496615786
260 52.30000000000001 0.5197273336406505 0.01229347077988322 0.5195819203065135
260.1 52.30000000000001 0.4729370496227928 0.01226342884278269 0.4727780253130743
259.8 52.39999999999998 0.5399695971801478 0.0122780757445533 0.5398299868800381
259.9 52.39999999999998 0.5300655188434753 0.01229207012044083 0.5299229748547961
260 52.39999999999998 0.5195352125400773 0.01230545491969262 0.5193894616261315
260.1 52.39999999999998 0.4769889010102586 0.01231312330808326 0.4768299473411608
259.8 52.5 0.5447723148696598 0.0123037766402126 0.5446333556887932
259.9 52.5 0.5321463935354744 0.01231512209228408 0.5320038739714816
260 52.5 0.519520645529622 0.01232646754435557 0.5193743922541745
260.1 52.5 0.4729343053290847 0.01234756389963688 0.472773090205913
259.8 52.60000000000002 0.5447577243335895 0.01232478926487554 0.5446182863168363
259.9 52.60000000000002 0.532131814909601 0.01233613471694703 0.5319888045995247
260 52.60000000000002 0.5195060793977292 0.01234748016901851 0.5193593228822174
260.1 52.60000000000002 0.4729197901844209 0.01236857652429982 0.472758020833956
259.8 52.69999999999999 0.5447431346341201 0.01234580188953847 0.5446032169448793
259.9 52.69999999999999 0.5321172371408321 0.01235714734160996 0.5319737352275678
260 52.69999999999999 0.5194915141444729 0.01236849279368144 0.5193442535102605
260.1 52.69999999999999 0.4729052760080839 0.01238958914896276 0.472742951461999
259.8 52.80000000000001 0.5447285457713188 0.01236681451420141 0.5445881475729224
259.9 52.80000000000001 0.532102660229238 0.0123781599662729 0.5319586658556107
260 52.80000000000001 0.5194769497699269 0.01238950541834438 0.5193291841383034
260.1 52.80000000000001 0.4728907628001631 0.0124106017736257 0.472727882090042
259.8 52.89999999999998 0.5447139577452529 0.01238782713886434 0.5445730782009653
259.9 52.89999999999998 0.5320880841748893 0.01239917259093583 0.5319435964836538
260 52.89999999999998 0.5194623862741651 0.01241051804300731 0.5193141147663465
260.1 52.89999999999998 0.4728762505607477 0.01243161439828863 0.472712812718085
259.8 53 0.5446993705559895 0.01240883976352729 0.5445580088290083
259.9 53 0.5320735089778562 0.01242018521559877 0.5319285271116967
260 53 0.5194478236572615 0.01243153066767025 0.5192990453943895
260.1 53 0.4728617392899267 0.01245262702295157 0.472697743346128
259.8 53.10000000000002 0.5446847842035961 0.01242985238819023 0.5445429394570513
259.9 53.10000000000002 0.5320589346382093 0.01244119784026171 0.5319134577397396
260 53.10000000000002 0.51943326191929 0.0124525432923332 0.5192839760224325
260.1 53.10000000000002 0.4728472289877895 0.01247363964761451 0.4726826739741711
259.8 53.19999999999999 0.5396518062435092 0.0124590259800537 0.5395079653290675
259.9 53.19999999999999 0.5297454727058171 0.01246594899049315 0.529598778291714
260 53.19999999999999 0.5194187010603244 0.01247355591699613 0.5192689066504754
260.1 53.19999999999999 0.4770622874120771 0.01248285862217764 0.4768989455969283
259.8 53.30000000000001 0.5357062312162653 0.01248621317677721 0.5355606974418854
259.9 53.30000000000001 0.5275585052022926 0.01249005097613594 0.5274106322761146
260 53.30000000000001 0.5194108526133172 0.01249388877549467 0.5192605671103465
260.1 53.30000000000001 0.4728169223714784 0.01248899862764983 0.4726519512221601
259.8 53.39999999999998 0.5356989098317605 0.01250649118719485 0.5355529009100046
259.9 53.39999999999998 0.527551191338254 0.01251032898655358 0.5274028357442339
260 53.39999999999998 0.5194035465067201 0.01251416678591231 0.5192527705784658
260.1 53.39999999999998 0.4728096646272118 0.01250927663806747 0.4726441546902794
259.8 53.5 0.5356915892282665 0.0125267691976125 0.5355451043781239
259.9 53.5 0.5275438782674972 0.01253060699697123 0.527395039212353
260 53.5 0.5193962412060671 0.01253444479632996 0.519244974046585
260.1 53.5 0.4728024077698034 0.01252955464848513 0.4726363581583986
259.8 53.60000000000002 0.5356842694058155 0.01254704720803015 0.5355373078462431
259.9 53.60000000000002 0.5275365659900553 0.01255088500738888 0.5273872426804722
260 53.60000000000002 0.5193889367113923 0.01255472280674761 0.5192371775147041
260.1 53.60000000000002 0.4727951517992942 0.01254983265890278 0.4726285616265178
259.8 53.69999999999999 0.5356769503644393 0.0125673252184478 0.5355295113143623
259.9 53.69999999999999 0.5275292545059613 0.01257116301780653 0.5273794461485915
260 53.69999999999999 0.5193816330227299 0.01257500081716526 0.5192293809828233
260.1 53.69999999999999 0.472787896715725 0.01257011066932042 0.4726207650946371
259.8 53.80000000000001 0.53566963210417 0.01258760322886545 0.5355217147824815
259.9 53.80000000000001 0.5275219438152481 0.01259144102822418 0.5273716496167106
260 53.80000000000001 0.5193743301401137 0.01259527882758291 0.5192215844509426
260.1 53.80000000000001 0.4727806425191367 0.01259038867973808 0.4726129685627563
259.8 53.89999999999998 0.5356623146250396 0.01260788123928309 0.5355139182506007
259.9 53.89999999999998 0.5275146339179488 0.01261171903864182 0.5273638530848298
260 53.89999999999998 0.5193670280635779 0.01261555683800055 0.5192137879190618
260.1 53.89999999999998 0.4727733892095701 0.01261066669015572 0.4726051720308755
259.8 54 0.5377022537617275 0.0126297399017617 0.5375539074087873
259.9 54 0.5277969361491668 0.01263222065522785 0.5276457455620819
260 54 0.5193597267931563 0.01263583484841821 0.519205991387181
260.1 54 0.4759531651686836 0.01263191430156085 0.4757855085804592
259.8 54.10000000000002 0.5433319661506212 0.01265437015682672 0.543184584056869
259.9 54.10000000000002 0.5321803497200551 0.01265724430418561 0.5320298100621659
260 54.10000000000002 0.5199319535747888 0.01266046471055995 0.5197777880800689
260.1 54.10000000000002 0.4732228405298048 0.01266358390101679 0.4730533695492286
259.8 54.19999999999999 0.5452051967974074 0.01268018618014915 0.5450577212491687
259.9 54.19999999999999 0.5329566417393705 0.01268340658652349 0.5328056992670675
260 54.19999999999999 0.5207082498284064 0.01268662699289783 0.5205536772849705
260.1 54.19999999999999 0.4734875177797025 0.01269044985665279 0.4733174220072824
259.8 54.30000000000001 0.5459814846609511 0.01270634846248704 0.5458336104540706
259.9 54.30000000000001 0.5337329338696484 0.01270956886886138 0.5335815884719694
260 54.30000000000001 0.5214845461829859 0.01271278927523572 0.5213295664898724
260.1 54.30000000000001 0.4742638294877933 0.01271661213899068 0.4740933112121844
259.8 54.39999999999998 0.5467577726446136 0.01273251074482492 0.5466094996589721
259.9 54.39999999999998 0.5345092261104042 0.01273573115119926 0.5343574776768709
260 54.39999999999998 0.5222608426380766 0.0127389515575736 0.522105455694774
260.1 54.39999999999998 0.4750401412562053 0.01274277442132856 0.474869200417086
259.8 54.5 0.5475340607478852 0.01275867302716282 0.5473853888638742
259.9 54.5 0.5352855184611582 0.01276189343353715 0.5351333668817728
260 54.5 0.5230371391932315 0.01276511383991149 0.522881344899676
260.1 54.5 0.4758164530846439 0.01276893670366646 0.4756450896219879
259.8 54.60000000000002 0.5483103489702571 0.01278483530950071 0.5481612780687761
259.9 54.60000000000002 0.5360618109214325 0.01278805571587505 0.535909256086675
260 54.60000000000002 0.5238134358480053 0.01279127612224939 0.523657234104578
260.1 54.60000000000002 0.4765927649728157 0.01279509898600435 0.4764209788268899
259.8 54.69999999999999 0.5490866373112241 0.01281099759183859 0.5489371672736777
259.9 54.69999999999999 0.536838103490751 0.01281421799821293 0.5366851452915765
260 54.69999999999999 0.5245897326019555 0.01281743840458727 0.5244331233094796
260.1 54.69999999999999 0.4773690769204286 0.01282126126834223 0.4771968680317915
259.8 54.80000000000001 0.5504953111090594 0.01283696075814929 0.5503456186720793
259.9 54.80000000000001 0.5376589612088336 0.0128403662483969 0.537505612587226
260 54.80000000000001 0.5253660294546431 0.01284360068692516 0.5252090125143815
260.1 54.80000000000001 0.4799712669039908 0.01284768383357082 0.4797992851948975
259.8 54.89999999999998 0.5524891386026769 0.0128627396802131 0.5523393867920764
259.9 54.89999999999998 0.5396527767694933 0.01286614517046071 0.539499380707223
260 54.89999999999998 0.5257074321187897 0.01286641471756465 0.5255499591449394
260.1 54.89999999999998 0.4793440340775111 0.0128764816245795 0.4791710542454271
259.8 55 0.5536471125550735 0.0128861554402702 0.5534971293859973
259.9 55 0.5396726788365401 0.012886343292711 0.5395188063813436
