0.00000000e+000	6.53327788e-001	
2.07071381e+002	6.13968519e-001
2.07338225e+002	6.13964347e-001
2.07605070e+002	6.13960174e-001
2.07871915e+002	6.13956001e-001
2.08138759e+002	6.13951828e-001
2.08405604e+002	6.13947655e-001
2.08672448e+002	6.13943482e-001
2.08939293e+002	6.13939310e-001
2.09206137e+002	6.13935137e-001
2.09472982e+002	6.13930964e-001
2.09739827e+002	6.13926791e-001
2.10006671e+002	6.13922618e-001
2.10273516e+002	6.13918446e-001
2.10540360e+002	6.13914273e-001
2.10807205e+002	6.13910100e-001
2.11074049e+002	6.13905927e-001
2.11340894e+002	6.13901754e-001
2.11607738e+002	6.13897581e-001
2.11874583e+002	6.13893409e-001
2.12141428e+002	6.13889236e-001
2.12408272e+002	6.13886420e-001
2.12675117e+002	6.13883867e-001
2.12941961e+002	6.13881314e-001
2.13208806e+002	6.13878760e-001
2.13475650e+002	6.13876207e-001
2.13742495e+002	6.13873654e-001
2.14009340e+002	6.13871101e-001
2.14276184e+002	6.13868548e-001
2.14543029e+002	6.13865994e-001
2.14809873e+002	6.13863441e-001
2.15076718e+002	6.13860888e-001
2.15343562e+002	6.13858335e-001
2.15610407e+002	6.13855781e-001
2.15877252e+002	6.13853228e-001
2.16144096e+002	6.13850675e-001
2.16410941e+002	6.13847411e-001
2.16677785e+002	6.13843233e-001
2.16944630e+002	6.13839054e-001
2.17211474e+002	6.13834875e-001
2.17478319e+002	6.13830696e-001
2.17745163e+002	6.13826518e-001
2.18012008e+002	6.13820619e-001
2.18278853e+002	6.13813862e-001
2.18545697e+002	6.13807105e-001
2.18812542e+002	6.13800349e-001
2.19079386e+002	6.13793592e-001
2.19346231e+002	6.13786835e-001
2.19613075e+002	6.13780078e-001
2.19879920e+002	6.13773322e-001
2.20146765e+002	6.13766565e-001
2.20413609e+002	6.13759808e-001
2.20680454e+002	6.13753051e-001
2.20947298e+002	6.13746295e-001
2.21214143e+002	6.13739538e-001
2.21480987e+002	6.13732781e-001
2.21747832e+002	6.13726024e-001
2.22014676e+002	6.13719268e-001
2.22281521e+002	6.13712511e-001
2.22548366e+002	6.13705754e-001
2.22815210e+002	6.13698997e-001
2.23082055e+002	6.13692241e-001
2.23348899e+002	6.13685484e-001
2.23615744e+002	6.13678727e-001
2.23882588e+002	6.13671970e-001
2.24149433e+002	6.13665214e-001
2.24416278e+002	6.13658457e-001
2.24683122e+002	6.13651700e-001
2.24949967e+002	6.13644943e-001
2.25216811e+002	6.13638187e-001
2.25483656e+002	6.13631430e-001
2.25750500e+002	6.13624673e-001
2.26017345e+002	6.13617917e-001
2.26284189e+002	6.13611160e-001
2.26551034e+002	6.13604403e-001
2.26817879e+002	6.13597646e-001
2.27084723e+002	6.13590890e-001
2.27351568e+002	6.13584133e-001
2.27618412e+002	6.13577376e-001
2.27885257e+002	6.13570619e-001
2.28152101e+002	6.13563863e-001
2.28418946e+002	6.13557106e-001
2.28685791e+002	6.13550349e-001
2.28952635e+002	6.13543592e-001
2.29219480e+002	6.13536836e-001
2.29486324e+002	6.13530079e-001
2.29753169e+002	6.13523322e-001
2.30020013e+002	6.13516565e-001
2.30286858e+002	6.13509809e-001
2.30553702e+002	6.13503052e-001
2.30820547e+002	6.13496295e-001
2.31087392e+002	6.13489538e-001
2.31354236e+002	6.13482782e-001
2.31621081e+002	6.13476025e-001
2.31887925e+002	6.13469268e-001
2.32154770e+002	6.13462511e-001
2.32421614e+002	6.13455755e-001
2.32688459e+002	6.13449731e-001
2.32955304e+002	6.13444651e-001
2.33222148e+002	6.13439570e-001
2.33488993e+002	6.13434490e-001
2.33755837e+002	6.13429409e-001
2.34022682e+002	6.13424328e-001
2.34289526e+002	6.13419248e-001
2.34556371e+002	6.13414167e-001
2.34823215e+002	6.13409086e-001
2.35090060e+002	6.13404006e-001
2.35356905e+002	6.13398925e-001
2.35623749e+002	6.13393844e-001
2.35890594e+002	6.13388764e-001
2.36157438e+002	6.13383683e-001
2.36424283e+002	6.13378603e-001
2.36691127e+002	6.13373522e-001
2.36957972e+002	6.13366476e-001
2.37224817e+002	6.13353413e-001
2.37491661e+002	6.13340349e-001
2.37758506e+002	6.13327285e-001
2.38025350e+002	6.13314221e-001
2.38292195e+002	6.13301158e-001
2.38559039e+002	6.13288094e-001
2.38825884e+002	6.13275030e-001
2.39092728e+002	6.13261967e-001
2.39359573e+002	6.13248903e-001
2.39626418e+002	6.13235839e-001
2.39893262e+002	6.13222775e-001
2.40160107e+002	6.13209712e-001
2.40426951e+002	6.13196648e-001
2.40693796e+002	6.13183584e-001
2.40960640e+002	6.13170521e-001
2.41227485e+002	6.13157457e-001
2.41494330e+002	6.13144393e-001
2.41761174e+002	6.13131329e-001
2.42028019e+002	6.13118266e-001
2.42294863e+002	6.13105202e-001
2.42561708e+002	6.13092138e-001
2.42828552e+002	6.13079074e-001
2.43095397e+002	6.13066011e-001
2.43362241e+002	6.13052947e-001
2.43629086e+002	6.13039883e-001
2.43895931e+002	6.13026820e-001
2.44162775e+002	6.13013756e-001
2.44429620e+002	6.13000692e-001
2.44696464e+002	6.12987628e-001
2.44963309e+002	6.12974565e-001
2.45230153e+002	6.12961501e-001
2.45496998e+002	6.12948437e-001
2.45763843e+002	6.12935374e-001
2.46030687e+002	6.12922310e-001
2.46297532e+002	6.12909246e-001
2.46564376e+002	6.12896182e-001
2.46831221e+002	6.12883119e-001
2.47098065e+002	6.12870055e-001
2.47364910e+002	6.12856991e-001
2.47631755e+002	6.12843928e-001
2.47898599e+002	6.12830864e-001
2.48165444e+002	6.12817800e-001
2.48432288e+002	6.12808841e-001
2.48699133e+002	6.12800904e-001
2.48965977e+002	6.12792968e-001
2.49232822e+002	6.12785031e-001
2.49499666e+002	6.12777094e-001
2.49766511e+002	6.12769158e-001
2.50033356e+002	6.12761221e-001
2.50300200e+002	6.12753285e-001
2.50567045e+002	6.12745348e-001
2.50833889e+002	6.12737411e-001
2.51100734e+002	6.12729475e-001
2.51367578e+002	6.12721538e-001
2.51634423e+002	6.12713602e-001
2.51901268e+002	6.12705665e-001
2.52168112e+002	6.12697729e-001
2.52434957e+002	6.12689792e-001
2.52701801e+002	6.12681855e-001
2.52968646e+002	6.12673919e-001
2.53235490e+002	6.12665982e-001
2.53502335e+002	6.12658046e-001
2.53769179e+002	6.12650109e-001
2.54036024e+002	6.12642172e-001
2.54302869e+002	6.12634236e-001
2.54569713e+002	6.12626299e-001
2.54836558e+002	6.12618363e-001
2.55103402e+002	6.12610426e-001
2.55370247e+002	6.12602490e-001
2.55637091e+002	6.12594553e-001
2.55903936e+002	6.12586616e-001
2.56170781e+002	6.12578680e-001
2.56437625e+002	6.12570743e-001
2.56704470e+002	6.12562807e-001
2.56971314e+002	6.12554870e-001
2.57238159e+002	6.12546933e-001
2.57505003e+002	6.12538997e-001
2.57771848e+002	6.12531060e-001
2.58038692e+002	6.12523124e-001
2.58305537e+002	6.12515187e-001
2.58572382e+002	6.12506430e-001
2.58839226e+002	6.12491969e-001
2.59106071e+002	6.12477508e-001
2.59372915e+002	6.12463047e-001
2.59639760e+002	6.12448586e-001
2.59906604e+002	6.12434126e-001
2.60173449e+002	6.12419665e-001
2.60440294e+002	6.12405204e-001
2.60707138e+002	6.12390743e-001
2.60973983e+002	6.12376282e-001
2.61240827e+002	6.12361822e-001
2.61507672e+002	6.12347361e-001
2.61774516e+002	6.12332900e-001
2.62041361e+002	6.12318439e-001
2.62308205e+002	6.12303978e-001
2.62575050e+002	6.12289518e-001
2.62841895e+002	6.12275057e-001
2.63108739e+002	6.12260596e-001
2.63375584e+002	6.12246135e-001
2.63642428e+002	6.12231674e-001
2.63909273e+002	6.12217214e-001
2.64176117e+002	6.12202753e-001
2.64442962e+002	6.12188292e-001
2.64709807e+002	6.12173831e-001
2.64976651e+002	6.12162267e-001
2.65243496e+002	6.12152897e-001
2.65510340e+002	6.12143527e-001
2.65777185e+002	6.12134157e-001
2.66044029e+002	6.12124788e-001
2.66310874e+002	6.12115418e-001
2.66577718e+002	6.12106048e-001
2.66844563e+002	6.12096678e-001
2.67111408e+002	6.12087308e-001
2.67378252e+002	6.12077938e-001
2.67645097e+002	6.12068568e-001
2.67911941e+002	6.12059198e-001
2.68178786e+002	6.12049829e-001
2.68445630e+002	6.12040459e-001
2.68712475e+002	6.12031089e-001
2.68979320e+002	6.12021719e-001
2.69246164e+002	6.12012349e-001
2.69513009e+002	6.12002979e-001
2.69779853e+002	6.11993609e-001
2.70046698e+002	6.11984239e-001
2.70313542e+002	6.11973365e-001
2.70580387e+002	6.11957714e-001
2.70847231e+002	6.11942063e-001
2.71114076e+002	6.11926413e-001
2.71380921e+002	6.11910762e-001
2.71647765e+002	6.11895111e-001
2.71914610e+002	6.11879461e-001
2.72181454e+002	6.11863810e-001
2.72448299e+002	6.11848159e-001
2.72715143e+002	6.11832509e-001
2.72981988e+002	6.11816858e-001
2.73248833e+002	6.11801207e-001
2.73515677e+002	6.11785557e-001
2.73782522e+002	6.11769906e-001
2.74049366e+002	6.11754255e-001
2.74316211e+002	6.11738605e-001
2.74583055e+002	6.11722954e-001
2.74849900e+002	6.11707303e-001
2.75116744e+002	6.11691653e-001
2.75383589e+002	6.11676002e-001
2.75650434e+002	6.11660351e-001
2.75917278e+002	6.11654000e-001
2.76184123e+002	6.11650994e-001
2.76450967e+002	6.11647989e-001
2.76717812e+002	6.11644983e-001
2.76984656e+002	6.11641978e-001
2.77251501e+002	6.11638972e-001
2.77518346e+002	6.11635967e-001
2.77785190e+002	6.11632961e-001
2.78052035e+002	6.11629956e-001
2.78318879e+002	6.11626950e-001
2.78585724e+002	6.11623945e-001
2.78852568e+002	6.11620939e-001
2.79119413e+002	6.11617934e-001
2.79386258e+002	6.11614928e-001
2.79653102e+002	6.11611923e-001
2.79919947e+002	6.11608917e-001
2.80186791e+002	6.11605912e-001
2.80453636e+002	6.11602906e-001
2.80720480e+002	6.11599901e-001
2.80987325e+002	6.11596895e-001
2.81254169e+002	6.11593890e-001
2.81521014e+002	6.11590884e-001
2.81787859e+002	6.11587879e-001
2.82054703e+002	6.11584873e-001
2.82321548e+002	6.11581868e-001
2.82588392e+002	6.11578863e-001
2.82855237e+002	6.11575857e-001
2.83122081e+002	6.11572852e-001
2.83388926e+002	6.11569846e-001
2.83655771e+002	6.11566841e-001
2.83922615e+002	6.11563835e-001
2.84189460e+002	6.11560830e-001
2.84456304e+002	6.11557824e-001
2.84723149e+002	6.11554819e-001
2.84989993e+002	6.11551813e-001
2.85256838e+002	6.11548808e-001
2.85523682e+002	6.11545802e-001
2.85790527e+002	6.11542797e-001
2.86057372e+002	6.11545510e-001
2.86324216e+002	6.11548391e-001
2.86591061e+002	6.11551273e-001
2.86857905e+002	6.11554154e-001
2.87124750e+002	6.11557035e-001
2.87391594e+002	6.11559917e-001
2.87658439e+002	6.11562798e-001
2.87925284e+002	6.11565679e-001
2.88192128e+002	6.11568561e-001
2.88458973e+002	6.11571442e-001
2.88725817e+002	6.11574323e-001
2.88992662e+002	6.11577205e-001
2.89259506e+002	6.11580086e-001
2.89526351e+002	6.11582967e-001
2.89793195e+002	6.11585145e-001
2.90060040e+002	6.11584712e-001
2.90326885e+002	6.11584279e-001
2.90593729e+002	6.11583846e-001
2.90860574e+002	6.11583413e-001
2.91127418e+002	6.11582979e-001
2.91394263e+002	6.11582546e-001
2.91661107e+002	6.11582113e-001
2.91927952e+002	6.11581680e-001
2.92194797e+002	6.11581246e-001
2.92461641e+002	6.11580813e-001
2.92728486e+002	6.11580380e-001
2.92995330e+002	6.11579947e-001
2.93262175e+002	6.11579514e-001
2.93529019e+002	6.11573367e-001
2.93795864e+002	6.11557167e-001
2.94062708e+002	6.11540967e-001
2.94329553e+002	6.11524767e-001
2.94596398e+002	6.11508567e-001
2.94863242e+002	6.11492367e-001
2.95130087e+002	6.11476167e-001
2.95396931e+002	6.11459967e-001
2.95663776e+002	6.11443767e-001
2.95930620e+002	6.11427567e-001
2.96197465e+002	6.11411367e-001
2.96464310e+002	6.11395167e-001
2.96731154e+002	6.11378967e-001
2.96997999e+002	6.11362767e-001
2.97264843e+002	6.11346567e-001
2.97531688e+002	6.11330367e-001
2.97798532e+002	6.11314167e-001
2.98065377e+002	6.11297967e-001
2.98332221e+002	6.11281767e-001
2.98599066e+002	6.11265567e-001
2.98865911e+002	6.11249367e-001
2.99132755e+002	6.11233167e-001
2.99399600e+002	6.11216967e-001
2.99666444e+002	6.11200767e-001
2.99933289e+002	6.11184567e-001
3.00200133e+002	6.11168367e-001
3.00466978e+002	6.11152167e-001
3.00733823e+002	6.11135967e-001
3.01000667e+002	6.11119767e-001
3.01267512e+002	6.11103567e-001
3.01534356e+002	6.11134226e-001
3.01801201e+002	6.11166219e-001
3.02068045e+002	6.11198213e-001
3.02334890e+002	6.11230206e-001
3.02601734e+002	6.11262200e-001
3.02868579e+002	6.11294193e-001
3.03135424e+002	6.11326187e-001
3.03402268e+002	6.11358180e-001
3.03669113e+002	6.11390174e-001
3.03935957e+002	6.11422167e-001
3.04202802e+002	6.11454161e-001
3.04469646e+002	6.11486154e-001
3.04736491e+002	6.11518148e-001
3.05003336e+002	6.11550141e-001
3.05270180e+002	6.11582135e-001
3.05537025e+002	6.11614128e-001
3.05803869e+002	6.11646122e-001
3.06070714e+002	6.11678115e-001
3.06337558e+002	6.11710109e-001
3.06604403e+002	6.11742102e-001
3.06871247e+002	6.11774096e-001
3.07138092e+002	6.11806089e-001
3.07404937e+002	6.11838083e-001
3.07671781e+002	6.11870076e-001
3.07938626e+002	6.11902070e-001
3.08205470e+002	6.11934063e-001
3.08472315e+002	6.11966057e-001
3.08739159e+002	6.11998050e-001
3.09006004e+002	6.12030044e-001
3.09272849e+002	6.12062037e-001
3.09539693e+002	6.12094031e-001
3.09806538e+002	6.12126024e-001
3.10073382e+002	6.12158017e-001
3.10340227e+002	6.12190011e-001
3.10607071e+002	6.12217551e-001
3.10873916e+002	6.12241697e-001
3.11140761e+002	6.12265844e-001
3.11407605e+002	6.12289990e-001
3.11674450e+002	6.12314136e-001
3.11941294e+002	6.12338283e-001
3.12208139e+002	6.12362429e-001
3.12474983e+002	6.12386575e-001
3.12741828e+002	6.12410721e-001
3.13008672e+002	6.12434868e-001
3.13275517e+002	6.12459014e-001
3.13542362e+002	6.12483160e-001
3.13809206e+002	6.12507307e-001
3.14076051e+002	6.12531453e-001
3.14342895e+002	6.12555599e-001
3.14609740e+002	6.12579745e-001
3.14876584e+002	6.12603892e-001
3.15143429e+002	6.12628038e-001
3.15410274e+002	6.12652184e-001
3.15677118e+002	6.12676331e-001
3.15943963e+002	6.12700477e-001
3.16210807e+002	6.12724623e-001
3.16477652e+002	6.12748770e-001
3.16744496e+002	6.12772916e-001
3.17011341e+002	6.12797062e-001
3.17278185e+002	6.12821208e-001
3.17545030e+002	6.12845355e-001
3.17811875e+002	6.12869501e-001
3.18078719e+002	6.12893647e-001
3.18345564e+002	6.12917794e-001
3.18612408e+002	6.12941940e-001
3.18879253e+002	6.12966086e-001
3.19146097e+002	6.12990232e-001
3.19412942e+002	6.13014379e-001
3.19679787e+002	6.13038525e-001
3.19946631e+002	6.13062671e-001
3.20213476e+002	6.13086818e-001
3.20480320e+002	6.13110964e-001
3.20747165e+002	6.13135110e-001
3.21014009e+002	6.13159257e-001
3.21280854e+002	6.13183403e-001
3.21547698e+002	6.13207549e-001
3.21814543e+002	6.13231695e-001
3.22081388e+002	6.13255842e-001
3.22348232e+002	6.13279988e-001
3.22615077e+002	6.13313599e-001
3.22881921e+002	6.13350445e-001
3.23148766e+002	6.13387291e-001
3.23415610e+002	6.13424138e-001
3.23682455e+002	6.13460984e-001
3.23949300e+002	6.13497830e-001
3.24216144e+002	6.13534676e-001
3.24482989e+002	6.13571523e-001
3.24749833e+002	6.13608369e-001
3.25016678e+002	6.13649464e-001
3.25283522e+002	6.13713254e-001
3.25550367e+002	6.13777044e-001
3.25817211e+002	6.13840834e-001
3.26084056e+002	6.13904624e-001
3.26350901e+002	6.13968414e-001
3.26617745e+002	6.14032204e-001
3.26884590e+002	6.14095994e-001
3.27151434e+002	6.14159784e-001
3.27418279e+002	6.14223574e-001
3.27685123e+002	6.14287364e-001
3.27951968e+002	6.14351154e-001
3.28218813e+002	6.14414944e-001
3.28485657e+002	6.14478734e-001
3.28752502e+002	6.14542524e-001
3.29019346e+002	6.14606314e-001
3.29286191e+002	6.14670104e-001
3.29553035e+002	6.14733894e-001
3.29819880e+002	6.14797684e-001
3.30086724e+002	6.14861474e-001
3.30353569e+002	6.14925264e-001
3.30620414e+002	6.14989054e-001
3.30887258e+002	6.15052844e-001
3.31154103e+002	6.15116634e-001
3.31420947e+002	6.15180424e-001
3.31687792e+002	6.15244214e-001
3.31954636e+002	6.15308004e-001
3.32221481e+002	6.15371794e-001
3.32488326e+002	6.15422554e-001
3.32755170e+002	6.15470400e-001
3.33022015e+002	6.15518246e-001
3.33288859e+002	6.15566092e-001
3.33555704e+002	6.15613938e-001
3.33822548e+002	6.15661784e-001
3.34089393e+002	6.15709630e-001
3.34356237e+002	6.15757475e-001
3.34623082e+002	6.15805321e-001
3.34889927e+002	6.15853167e-001
3.35156771e+002	6.15901013e-001
3.35423616e+002	6.15948859e-001
3.35690460e+002	6.15996705e-001
3.35957305e+002	6.16044551e-001
3.36224149e+002	6.16092397e-001
3.36490994e+002	6.16140243e-001
3.36757839e+002	6.16188089e-001
3.37024683e+002	6.16235935e-001
3.37291528e+002	6.16283780e-001
3.37558372e+002	6.16331626e-001
3.37825217e+002	6.16379472e-001
3.38092061e+002	6.16427318e-001
3.38358906e+002	6.16475164e-001
3.38625751e+002	6.16523010e-001
3.38892595e+002	6.16570856e-001
3.39159440e+002	6.16629229e-001
3.39426284e+002	6.16708152e-001
3.39693129e+002	6.16787076e-001
3.39959973e+002	6.16865999e-001
3.40226818e+002	6.16944923e-001
3.40493662e+002	6.17023846e-001
3.40760507e+002	6.17102770e-001
3.41027352e+002	6.17181693e-001
3.41294196e+002	6.17260617e-001
3.41561041e+002	6.17339540e-001
3.41827885e+002	6.17418464e-001
3.42094730e+002	6.17497387e-001
3.42361574e+002	6.17576311e-001
3.42628419e+002	6.17655234e-001
3.42895264e+002	6.17734157e-001
3.43162108e+002	6.17813081e-001
3.43428953e+002	6.17892004e-001
3.43695797e+002	6.17970928e-001
3.43962642e+002	6.18049851e-001
3.44229486e+002	6.18128775e-001
3.44496331e+002	6.18207698e-001
3.44763175e+002	6.18286622e-001
3.45030020e+002	6.18365545e-001
3.45296865e+002	6.18444469e-001
3.45563709e+002	6.18523392e-001
3.45830554e+002	6.18602316e-001
3.46097398e+002	6.18681239e-001
3.46364243e+002	6.18760163e-001
3.46631087e+002	6.18839086e-001
3.46897932e+002	6.18918010e-001
3.47164777e+002	6.18996933e-001
3.47431621e+002	6.19075857e-001
3.47698466e+002	6.19154780e-001
3.47965310e+002	6.19233704e-001
3.48232155e+002	6.19312627e-001
3.48498999e+002	6.19391551e-001
3.48765844e+002	6.19470474e-001
3.49032688e+002	6.19549398e-001
3.49299533e+002	6.19628321e-001
3.49566378e+002	6.19707244e-001
3.49833222e+002	6.19786168e-001
3.50100067e+002	6.19865091e-001
3.50366911e+002	6.19944015e-001
3.50633756e+002	6.20022938e-001
3.50900600e+002	6.20101862e-001
3.51167445e+002	6.20180785e-001
3.51434290e+002	6.20259709e-001
3.51701134e+002	6.20338632e-001
3.51967979e+002	6.20417556e-001
3.52234823e+002	6.20496479e-001
3.52501668e+002	6.20572378e-001
3.52768512e+002	6.20639750e-001
3.53035357e+002	6.20820163e-001
3.53302201e+002	6.21054633e-001
3.53569046e+002	6.21289103e-001
3.53835891e+002	6.21501324e-001
3.54102735e+002	6.21689522e-001
3.54369580e+002	6.21877720e-001
3.54636424e+002	6.22065918e-001
3.54903269e+002	6.22254116e-001
3.55170113e+002	6.22442314e-001
3.55436958e+002	6.22630512e-001
3.55703803e+002	6.22818710e-001
3.55970647e+002	6.23006908e-001
3.56237492e+002	6.23195106e-001
3.56504336e+002	6.23383304e-001
3.56771181e+002	6.23571502e-001
3.57038025e+002	6.23759700e-001
3.57304870e+002	6.23947898e-001
3.57571714e+002	6.24136096e-001
3.57838559e+002	6.24324294e-001
3.58105404e+002	6.24512492e-001
3.58372248e+002	6.24700690e-001
3.58639093e+002	6.24888888e-001
3.58905937e+002	6.25077086e-001
3.59172782e+002	6.25265284e-001
3.59439626e+002	6.25453482e-001
3.59706471e+002	6.25641680e-001
3.59973316e+002	6.25829878e-001
3.60240160e+002	6.26018076e-001
3.60507005e+002	6.26206274e-001
3.60773849e+002	6.26394472e-001
3.61040694e+002	6.26582670e-001
3.61307538e+002	6.26770868e-001
3.61574383e+002	6.26959066e-001
3.61841227e+002	6.27147264e-001
3.62108072e+002	6.27335462e-001
3.62374917e+002	6.27523660e-001
3.62641761e+002	6.27711858e-001
3.62908606e+002	6.27900056e-001
3.63175450e+002	6.28088254e-001
3.63442295e+002	6.28276452e-001
3.63709139e+002	6.28464650e-001
3.63975984e+002	6.28652848e-001
3.64242829e+002	6.28841046e-001
3.64509673e+002	6.29029244e-001
3.64776518e+002	6.29217442e-001
3.65043362e+002	6.29405640e-001
3.65310207e+002	6.29593838e-001
3.65577051e+002	6.29812509e-001
3.65843896e+002	6.30042686e-001
3.66110740e+002	6.30272864e-001
3.66377585e+002	6.30503041e-001
3.66644430e+002	6.30733219e-001
3.66911274e+002	6.30963396e-001
3.67178119e+002	6.31193574e-001
3.67444963e+002	6.31423751e-001
3.67711808e+002	6.31653928e-001
3.67978652e+002	6.31884106e-001
3.68245497e+002	6.32114283e-001
3.68512342e+002	6.32344461e-001
3.68779186e+002	6.32574638e-001
3.69046031e+002	6.32804816e-001
3.69312875e+002	6.33034993e-001
3.69579720e+002	6.33265171e-001
3.69846564e+002	6.33495348e-001
3.70113409e+002	6.33725526e-001
3.70380254e+002	6.33955703e-001
3.70647098e+002	6.34185880e-001
3.70913943e+002	6.34416058e-001
3.71180787e+002	6.34646235e-001
3.71447632e+002	6.34876413e-001
3.71714476e+002	6.35106590e-001
3.71981321e+002	6.35336768e-001
3.72248165e+002	6.35566945e-001
3.72515010e+002	6.35797123e-001
3.72781855e+002	6.36027300e-001
3.73048699e+002	6.36257478e-001
3.73315544e+002	6.36501293e-001
3.73582388e+002	6.36762134e-001
3.73849233e+002	6.37022976e-001
3.74116077e+002	6.37283818e-001
3.74382922e+002	6.37544660e-001
3.74649767e+002	6.37805501e-001
3.74916611e+002	6.38066343e-001
3.75183456e+002	6.38327185e-001
3.75450300e+002	6.38588027e-001
3.75717145e+002	6.38848868e-001
3.75983989e+002	6.39109710e-001
3.76250834e+002	6.39370552e-001
3.76517678e+002	6.39631394e-001
3.76784523e+002	6.39892235e-001
3.77051368e+002	6.40153077e-001
3.77318212e+002	6.40413919e-001
3.77585057e+002	6.40674760e-001
3.77851901e+002	6.40935602e-001
3.78118746e+002	6.41196444e-001
3.78385590e+002	6.41457286e-001
3.78652435e+002	6.41718127e-001
3.78919280e+002	6.41978969e-001
3.79186124e+002	6.42239811e-001
3.79452969e+002	6.42500653e-001
3.79719813e+002	6.42761494e-001
3.79986658e+002	6.43022336e-001
3.80253502e+002	6.43283178e-001
3.80520347e+002	6.43544020e-001
3.80787191e+002	6.43804861e-001
3.81054036e+002	6.44065703e-001
3.81320881e+002	6.44302726e-001
3.81587725e+002	6.44476043e-001
3.81854570e+002	6.44649361e-001
3.82121414e+002	6.44822678e-001
3.82388259e+002	6.44995995e-001
3.82655103e+002	6.45169313e-001
3.82921948e+002	6.45342630e-001
3.83188793e+002	6.45515947e-001
3.83455637e+002	6.45689264e-001
3.83722482e+002	6.45862582e-001
3.83989326e+002	6.46035899e-001
3.84256171e+002	6.46209216e-001
3.84523015e+002	6.46382533e-001
3.84789860e+002	6.46555851e-001
3.85056704e+002	6.46729168e-001
3.85323549e+002	6.46902485e-001
3.85590394e+002	6.47075802e-001
3.85857238e+002	6.47249120e-001
3.86124083e+002	6.47422437e-001
3.86390927e+002	6.47595754e-001
3.86657772e+002	6.47769072e-001
3.86924616e+002	6.47942389e-001
3.87191461e+002	6.48115706e-001
3.87458306e+002	6.48289023e-001
3.87725150e+002	6.48462341e-001
3.87991995e+002	6.48635658e-001
3.88258839e+002	6.48808975e-001
3.88525684e+002	6.48982292e-001
3.88792528e+002	6.49155610e-001
3.89059373e+002	6.49328927e-001
3.89326217e+002	6.49502244e-001
3.89593062e+002	6.49675561e-001
3.89859907e+002	6.49848879e-001
3.90126751e+002	6.50022196e-001
3.90393596e+002	6.50195513e-001
3.90660440e+002	6.50379924e-001
3.90927285e+002	6.50597666e-001
3.91194129e+002	6.50815409e-001
3.91460974e+002	6.51033151e-001
3.91727819e+002	6.51250893e-001
3.91994663e+002	6.51468636e-001
3.92261508e+002	6.51686378e-001
3.92528352e+002	6.51904120e-001
3.92795197e+002	6.52121863e-001
3.93062041e+002	6.52339605e-001
3.93328886e+002	6.52557347e-001
3.93595730e+002	6.52775090e-001
3.93862575e+002	6.52992832e-001
3.94129420e+002	6.53210575e-001
3.94396264e+002	6.53342183e-001
3.94663109e+002	6.53173479e-001
3.94929953e+002	6.53004775e-001
3.95196798e+002	6.52836071e-001
3.95463642e+002	6.52667366e-001
3.95730487e+002	6.52498662e-001
3.95997332e+002	6.52329958e-001
3.96264176e+002	6.52161254e-001
3.96531021e+002	6.51992550e-001
3.96797865e+002	6.51823845e-001
3.97064710e+002	6.51655141e-001
3.97331554e+002	6.51486437e-001
3.97598399e+002	6.51333025e-001
3.97865243e+002	6.51451852e-001
3.98132088e+002	6.51570679e-001
3.98398933e+002	6.51689505e-001
3.98665777e+002	6.51808332e-001
3.98932622e+002	6.51927159e-001
3.99199466e+002	6.52045986e-001
3.99466311e+002	6.52164812e-001
3.99733155e+002	6.52283639e-001
4.00000000e+002	6.52402466e-001
