1.03669113e+002	6.57030722e-001
1.03802535e+002	6.57035200e-001
1.03935957e+002	6.57039678e-001
1.04069380e+002	6.57044155e-001
1.04202802e+002	6.57048633e-001
1.04336224e+002	6.57053111e-001
1.04469646e+002	6.57057588e-001
1.04603069e+002	6.57062066e-001
1.04736491e+002	6.57066544e-001
1.04869913e+002	6.57071021e-001
1.05003336e+002	6.57075499e-001
1.05136758e+002	6.57079977e-001
1.05270180e+002	6.57084454e-001
1.05403602e+002	6.57088932e-001
1.05537025e+002	6.57093410e-001
1.05670447e+002	6.57097887e-001
1.05803869e+002	6.57102365e-001
1.05937292e+002	6.57106843e-001
1.06070714e+002	6.57111320e-001
1.06204136e+002	6.57115798e-001
1.06337558e+002	6.57120276e-001
1.06470981e+002	6.57124753e-001
1.06604403e+002	6.57129231e-001
1.06737825e+002	6.57133709e-001
1.06871247e+002	6.57138187e-001
1.07004670e+002	6.57142664e-001
1.07138092e+002	6.57147142e-001
1.07271514e+002	6.57151620e-001
1.07404937e+002	6.57156097e-001
1.07538359e+002	6.57160575e-001
1.07671781e+002	6.57165053e-001
1.07805203e+002	6.57169530e-001
1.07938626e+002	6.57174008e-001
1.08072048e+002	6.57178486e-001
1.08205470e+002	6.57182963e-001
1.08338893e+002	6.57187441e-001
1.08472315e+002	6.57191919e-001
1.08605737e+002	6.57196396e-001
1.08739159e+002	6.57206909e-001
1.08872582e+002	6.57256367e-001
1.09006004e+002	6.57305825e-001
1.09139426e+002	6.57355283e-001
1.09272849e+002	6.57404741e-001
1.09406271e+002	6.57454199e-001
1.09539693e+002	6.57503657e-001
1.09673115e+002	6.57553116e-001
1.09806538e+002	6.57602574e-001
1.09939960e+002	6.57626182e-001
1.10073382e+002	6.57638970e-001
1.10206805e+002	6.57651759e-001
1.10340227e+002	6.57664548e-001
1.10473649e+002	6.57660755e-001
1.10607071e+002	6.57578911e-001
1.10740494e+002	6.57497067e-001
1.10873916e+002	6.57415223e-001
1.11007338e+002	6.57333378e-001
1.11140761e+002	6.57251534e-001
1.11274183e+002	6.57169690e-001
1.11407605e+002	6.57087846e-001
1.11541027e+002	6.57006002e-001
1.11674450e+002	6.56924157e-001
1.11807872e+002	6.56842313e-001
1.11941294e+002	6.56760469e-001
1.12074716e+002	6.56678625e-001
1.12208139e+002	6.56596781e-001
1.12341561e+002	6.56514937e-001
1.12474983e+002	6.56433092e-001
1.12608406e+002	6.56351248e-001
1.12741828e+002	6.56274393e-001
1.12875250e+002	6.56230892e-001
1.13008672e+002	6.56187392e-001
1.13142095e+002	6.56143891e-001
1.13275517e+002	6.56100391e-001
1.13408939e+002	6.56056890e-001
1.13542362e+002	6.56013390e-001
1.13675784e+002	6.55969890e-001
1.13809206e+002	6.55926389e-001
1.13942628e+002	6.55882889e-001
1.14076051e+002	6.55839388e-001
1.14209473e+002	6.55795888e-001
1.14342895e+002	6.55752387e-001
1.14476318e+002	6.55708887e-001
1.14609740e+002	6.55665386e-001
1.14743162e+002	6.55621886e-001
1.14876584e+002	6.55578386e-001
1.15010007e+002	6.55534885e-001
1.15143429e+002	6.55491385e-001
1.15276851e+002	6.55447884e-001
1.15410274e+002	6.55404384e-001
1.15543696e+002	6.55360883e-001
1.15677118e+002	6.55317383e-001
1.15810540e+002	6.55273883e-001
1.15943963e+002	6.55230382e-001
1.16077385e+002	6.55186882e-001
1.16210807e+002	6.55143381e-001
1.16344229e+002	6.55099881e-001
1.16477652e+002	6.55056380e-001
1.16611074e+002	6.55012880e-001
1.16744496e+002	6.54969379e-001
1.16877919e+002	6.54925879e-001
1.17011341e+002	6.54882379e-001
1.17144763e+002	6.54838878e-001
1.17278185e+002	6.54795378e-001
1.17411608e+002	6.54751877e-001
1.17545030e+002	6.54708377e-001
1.17678452e+002	6.54664876e-001
1.17811875e+002	6.54621376e-001
1.17945297e+002	6.54577876e-001
1.18078719e+002	6.54534375e-001
1.18212141e+002	6.54490875e-001
1.18345564e+002	6.54447374e-001
1.18478986e+002	6.54403874e-001
1.18612408e+002	6.54360373e-001
1.18745831e+002	6.54316873e-001
1.18879253e+002	6.54273372e-001
1.19012675e+002	6.54229872e-001
1.19146097e+002	6.54186372e-001
1.19279520e+002	6.54142871e-001
1.19412942e+002	6.54099371e-001
1.19546364e+002	6.54055870e-001
1.19679787e+002	6.54012370e-001
1.19813209e+002	6.53968869e-001
1.19946631e+002	6.53925369e-001
1.20080053e+002	6.53881868e-001
1.20213476e+002	6.53838368e-001
1.20346898e+002	6.53794868e-001
1.20480320e+002	6.53751367e-001
1.20613742e+002	6.53707867e-001
1.20747165e+002	6.53664366e-001
1.20880587e+002	6.53620866e-001
1.21014009e+002	6.53577365e-001
1.21147432e+002	6.53533865e-001
1.21280854e+002	6.53490365e-001
1.21414276e+002	6.53446864e-001
1.21547698e+002	6.53403364e-001
1.21681121e+002	6.53359863e-001
1.21814543e+002	6.53316363e-001
1.21947965e+002	6.53272862e-001
1.22081388e+002	6.53229362e-001
1.22214810e+002	6.53185861e-001
1.22348232e+002	6.53142361e-001
1.22481654e+002	6.53098861e-001
1.22615077e+002	6.53055360e-001
1.22748499e+002	6.53011860e-001
1.22881921e+002	6.52968359e-001
1.23015344e+002	6.52924859e-001
1.23148766e+002	6.52881358e-001
1.23282188e+002	6.52837858e-001
1.23415610e+002	6.52794357e-001
1.23549033e+002	6.52764762e-001
1.23682455e+002	6.52739365e-001
1.23815877e+002	6.52713967e-001
1.23949300e+002	6.52688569e-001
1.24082722e+002	6.52663172e-001
1.24216144e+002	6.52637774e-001
1.24349566e+002	6.52612377e-001
1.24482989e+002	6.52586979e-001
1.24616411e+002	6.52561582e-001
1.24749833e+002	6.52536184e-001
1.24883256e+002	6.52510786e-001
1.25016678e+002	6.52485389e-001
1.25150100e+002	6.52459991e-001
1.25283522e+002	6.52434594e-001
1.25416945e+002	6.52409196e-001
1.25550367e+002	6.52383799e-001
1.25683789e+002	6.52358401e-001
1.25817211e+002	6.52333004e-001
1.25950634e+002	6.52307606e-001
1.26084056e+002	6.52282208e-001
1.26217478e+002	6.52256811e-001
1.26350901e+002	6.52231413e-001
1.26484323e+002	6.52206016e-001
1.26617745e+002	6.52180618e-001
1.26751167e+002	6.52155221e-001
1.26884590e+002	6.52129823e-001
1.27018012e+002	6.52104425e-001
1.27151434e+002	6.52079028e-001
1.27284857e+002	6.52053630e-001
1.27418279e+002	6.52028233e-001
1.27551701e+002	6.52002835e-001
1.27685123e+002	6.51977438e-001
1.27818546e+002	6.51952040e-001
1.27951968e+002	6.51926642e-001
1.28085390e+002	6.51901245e-001
1.28218813e+002	6.51875847e-001
1.28352235e+002	6.51850450e-001
1.28485657e+002	6.51825052e-001
1.28619079e+002	6.51799655e-001
1.28752502e+002	6.51774257e-001
1.28885924e+002	6.51746758e-001
1.29019346e+002	6.51710191e-001
1.29152769e+002	6.51673625e-001
1.29286191e+002	6.51637059e-001
1.29419613e+002	6.51600492e-001
1.29553035e+002	6.51563926e-001
1.29686458e+002	6.51527360e-001
1.29819880e+002	6.51490793e-001
1.29953302e+002	6.51454227e-001
1.30086724e+002	6.51417661e-001
1.30220147e+002	6.51381094e-001
1.30353569e+002	6.51344528e-001
1.30486991e+002	6.51307962e-001
1.30620414e+002	6.51271395e-001
1.30753836e+002	6.51234829e-001
1.30887258e+002	6.51198263e-001
1.31020680e+002	6.51161696e-001
1.31154103e+002	6.51125130e-001
1.31287525e+002	6.51088564e-001
1.31420947e+002	6.51051997e-001
1.31554370e+002	6.51015431e-001
1.31687792e+002	6.50978865e-001
1.31821214e+002	6.50942298e-001
1.31954636e+002	6.50905732e-001
1.32088059e+002	6.50869166e-001
1.32221481e+002	6.50832599e-001
1.32354903e+002	6.50796033e-001
1.32488326e+002	6.50759467e-001
1.32621748e+002	6.50722900e-001
1.32755170e+002	6.50686334e-001
1.32888592e+002	6.50649768e-001
1.33022015e+002	6.50613201e-001
1.33155437e+002	6.50576635e-001
1.33288859e+002	6.50540069e-001
1.33422282e+002	6.50503502e-001
1.33555704e+002	6.50466936e-001
1.33689126e+002	6.50430369e-001
1.33822548e+002	6.50393803e-001
1.33955971e+002	6.50357237e-001
1.34089393e+002	6.50320670e-001
1.34222815e+002	6.50284104e-001
1.34356237e+002	6.50247538e-001
1.34489660e+002	6.50210971e-001
1.34623082e+002	6.50174405e-001
1.34756504e+002	6.50137839e-001
1.34889927e+002	6.50101272e-001
1.35023349e+002	6.50064706e-001
1.35156771e+002	6.50028140e-001
1.35290193e+002	6.49991573e-001
1.35423616e+002	6.49955007e-001
1.35557038e+002	6.49918441e-001
1.35690460e+002	6.49881874e-001
1.35823883e+002	6.49845308e-001
1.35957305e+002	6.49808742e-001
1.36090727e+002	6.49772175e-001
1.36224149e+002	6.49735609e-001
1.36357572e+002	6.49699043e-001
1.36490994e+002	6.49662476e-001
1.36624416e+002	6.49625910e-001
1.36757839e+002	6.49589344e-001
1.36891261e+002	6.49552777e-001
1.37024683e+002	6.49516211e-001
1.37158105e+002	6.49632254e-001
1.37291528e+002	6.49793492e-001
1.37424950e+002	6.49954730e-001
1.37558372e+002	6.50115968e-001
1.37691795e+002	6.50277206e-001
1.37825217e+002	6.50438444e-001
1.37958639e+002	6.50599682e-001
1.38092061e+002	6.50760920e-001
1.38225484e+002	6.50922157e-001
1.38358906e+002	6.51083395e-001
1.38492328e+002	6.51244633e-001
1.38625751e+002	6.51405871e-001
1.38759173e+002	6.51567109e-001
1.38892595e+002	6.51728347e-001
1.39026017e+002	6.51889585e-001
1.39159440e+002	6.52050822e-001
1.39292862e+002	6.52212060e-001
1.39426284e+002	6.52373298e-001
1.39559706e+002	6.52534536e-001
1.39693129e+002	6.52695774e-001
1.39826551e+002	6.52857012e-001
1.39959973e+002	6.53018250e-001
1.40093396e+002	6.53179488e-001
1.40226818e+002	6.53340725e-001
1.40360240e+002	6.53501963e-001
1.40493662e+002	6.53663201e-001
1.40627085e+002	6.53824439e-001
1.40760507e+002	6.53985677e-001
1.40893929e+002	6.54146915e-001
1.41027352e+002	6.54308153e-001
1.41160774e+002	6.54469391e-001
1.41294196e+002	6.54630628e-001
1.41427618e+002	6.54791866e-001
1.41561041e+002	6.54953104e-001
1.41694463e+002	6.55114342e-001
1.41827885e+002	6.55275580e-001
1.41961308e+002	6.55436818e-001
1.42094730e+002	6.55424496e-001
1.42228152e+002	6.55404033e-001
1.42361574e+002	6.55383569e-001
1.42494997e+002	6.55363106e-001
1.42628419e+002	6.55342643e-001
1.42761841e+002	6.55322180e-001
1.42895264e+002	6.55301716e-001
1.43028686e+002	6.55281253e-001
1.43162108e+002	6.55260790e-001
1.43295530e+002	6.55240327e-001
1.43428953e+002	6.55219863e-001
1.43562375e+002	6.55199400e-001
1.43695797e+002	6.55178937e-001
1.43829219e+002	6.55158473e-001
1.43962642e+002	6.55138010e-001
1.44096064e+002	6.55117547e-001
1.44229486e+002	6.55097084e-001
1.44362909e+002	6.55076620e-001
1.44496331e+002	6.55056157e-001
1.44629753e+002	6.55035694e-001
1.44763175e+002	6.55015231e-001
1.44896598e+002	6.54994767e-001
1.45030020e+002	6.54974304e-001
1.45163442e+002	6.54953841e-001
1.45296865e+002	6.54933378e-001
1.45430287e+002	6.54912914e-001
1.45563709e+002	6.54892451e-001
1.45697131e+002	6.54871988e-001
1.45830554e+002	6.54851525e-001
1.45963976e+002	6.54831061e-001
1.46097398e+002	6.54810598e-001
1.46230821e+002	6.54790135e-001
1.46364243e+002	6.54769671e-001
1.46497665e+002	6.54749208e-001
1.46631087e+002	6.54728745e-001
1.46764510e+002	6.54708282e-001
1.46897932e+002	6.54687818e-001
1.47031354e+002	6.54667355e-001
1.47164777e+002	6.54646892e-001
1.47298199e+002	6.54626429e-001
1.47431621e+002	6.54605965e-001
1.47565043e+002	6.54585502e-001
1.47698466e+002	6.54565039e-001
1.47831888e+002	6.54544576e-001
1.47965310e+002	6.54524112e-001
1.48098732e+002	6.54503649e-001
1.48232155e+002	6.54483186e-001
1.48365577e+002	6.54462722e-001
1.48498999e+002	6.54442259e-001
1.48632422e+002	6.54421796e-001
1.48765844e+002	6.54401333e-001
1.48899266e+002	6.54380869e-001
1.49032688e+002	6.54360406e-001
1.49166111e+002	6.54339943e-001
1.49299533e+002	6.54555730e-001
1.49432955e+002	6.54837630e-001
1.49566378e+002	6.55119529e-001
1.49699800e+002	6.55401429e-001
1.49833222e+002	6.55683328e-001
1.49966644e+002	6.55965228e-001
1.50100067e+002	6.56247128e-001
1.50233489e+002	6.56529027e-001
1.50366911e+002	6.56810927e-001
1.50500334e+002	6.57092826e-001
1.50633756e+002	6.57374726e-001
1.50767178e+002	6.57656626e-001
1.50900600e+002	6.57938525e-001
1.51034023e+002	6.58220425e-001
1.51167445e+002	6.58502324e-001
1.51300867e+002	6.58784224e-001
1.51434290e+002	6.59066123e-001
1.51567712e+002	6.59348023e-001
1.51701134e+002	6.59629923e-001
1.51834556e+002	6.59911822e-001
1.51967979e+002	6.60193722e-001
1.52101401e+002	6.60475621e-001
1.52234823e+002	6.60757521e-001
1.52368245e+002	6.61039420e-001
1.52501668e+002	6.61321320e-001
1.52635090e+002	6.61603220e-001
1.52768512e+002	6.61885119e-001
1.52901935e+002	6.62167019e-001
1.53035357e+002	6.62448918e-001
1.53168779e+002	6.62529399e-001
1.53302201e+002	6.62417659e-001
1.53435624e+002	6.62305918e-001
1.53569046e+002	6.62194178e-001
1.53702468e+002	6.62082438e-001
1.53835891e+002	6.61970697e-001
1.53969313e+002	6.61858957e-001
1.54102735e+002	6.61747216e-001
1.54236157e+002	6.61635476e-001
1.54369580e+002	6.61523735e-001
1.54503002e+002	6.61411995e-001
1.54636424e+002	6.61300255e-001
1.54769847e+002	6.61188514e-001
1.54903269e+002	6.61076774e-001
1.55036691e+002	6.60965033e-001
1.55170113e+002	6.60853293e-001
1.55303536e+002	6.60741553e-001
1.55436958e+002	6.60629812e-001
1.55570380e+002	6.60518072e-001
1.55703803e+002	6.60406331e-001
1.55837225e+002	6.60294591e-001
1.55970647e+002	6.60182851e-001
1.56104069e+002	6.60071110e-001
1.56237492e+002	6.59959370e-001
1.56370914e+002	6.59847629e-001
1.56504336e+002	6.59735889e-001
1.56637759e+002	6.59624148e-001
1.56771181e+002	6.59512408e-001
1.56904603e+002	6.59400668e-001
1.57038025e+002	6.59288927e-001
1.57171448e+002	6.59177187e-001
1.57304870e+002	6.59065446e-001
1.57438292e+002	6.58953706e-001
1.57571714e+002	6.58841966e-001
1.57705137e+002	6.58730225e-001
1.57838559e+002	6.58618485e-001
1.57971981e+002	6.58506744e-001
1.58105404e+002	6.58395004e-001
1.58238826e+002	6.58286519e-001
1.58372248e+002	6.58180894e-001
1.58505670e+002	6.58075268e-001
1.58639093e+002	6.57969642e-001
1.58772515e+002	6.57864016e-001
1.58905937e+002	6.57758390e-001
1.59039360e+002	6.57652764e-001
1.59172782e+002	6.57547139e-001
1.59306204e+002	6.57441513e-001
1.59439626e+002	6.57335887e-001
1.59573049e+002	6.57230261e-001
1.59706471e+002	6.57124635e-001
1.59839893e+002	6.57019009e-001
1.59973316e+002	6.56913383e-001
1.60106738e+002	6.56807758e-001
1.60240160e+002	6.56702132e-001
1.60373582e+002	6.56596506e-001
1.60507005e+002	6.56490880e-001
1.60640427e+002	6.56385254e-001
1.60773849e+002	6.56279628e-001
1.60907272e+002	6.56174002e-001
1.61040694e+002	6.56068377e-001
1.61174116e+002	6.55962751e-001
1.61307538e+002	6.55857125e-001
1.61440961e+002	6.55751499e-001
1.61574383e+002	6.55645873e-001
1.61707805e+002	6.55540247e-001
1.61841227e+002	6.55434622e-001
1.61974650e+002	6.55328996e-001
1.62108072e+002	6.55223370e-001
1.62241494e+002	6.55117744e-001
1.62374917e+002	6.55012118e-001
1.62508339e+002	6.54906492e-001
1.62641761e+002	6.54800866e-001
1.62775183e+002	6.54695241e-001
1.62908606e+002	6.54589615e-001
1.63042028e+002	6.54483989e-001
1.63175450e+002	6.54170301e-001
1.63308873e+002	6.53451544e-001
1.63442295e+002	6.52732788e-001
1.63575717e+002	6.52014031e-001
1.63709139e+002	6.51295274e-001
1.63842562e+002	6.50576518e-001
1.63975984e+002	6.49857761e-001
1.64109406e+002	6.49139005e-001
1.64242829e+002	6.48420248e-001
1.64376251e+002	6.47701491e-001
1.64509673e+002	6.46982735e-001
1.64643095e+002	6.46263978e-001
1.64776518e+002	6.45545222e-001
1.64909940e+002	6.44826465e-001
1.65043362e+002	6.44107708e-001
1.65176785e+002	6.43388952e-001
1.65310207e+002	6.42670195e-001
1.65443629e+002	6.41951438e-001
1.65577051e+002	6.41232682e-001
1.65710474e+002	6.40513925e-001
1.65843896e+002	6.39795169e-001
1.65977318e+002	6.39076412e-001
1.66110740e+002	6.38357655e-001
1.66244163e+002	6.37638899e-001
1.66377585e+002	6.36920142e-001
1.66511007e+002	6.36201386e-001
1.66644430e+002	6.35482629e-001
1.66777852e+002	6.34763872e-001
1.66911274e+002	6.34045116e-001
1.67044696e+002	6.33326359e-001
1.67178119e+002	6.32607602e-001
1.67311541e+002	6.31888846e-001
1.67444963e+002	6.31170089e-001
1.67578386e+002	6.30451333e-001
1.67711808e+002	6.29732576e-001
1.67845230e+002	6.29013819e-001
1.67978652e+002	6.28295063e-001
1.68112075e+002	6.27576306e-001
1.68245497e+002	6.26857549e-001
1.68378919e+002	6.26138793e-001
1.68512342e+002	6.25420036e-001
1.68645764e+002	6.24701280e-001
1.68779186e+002	6.23982523e-001
1.68912608e+002	6.23263766e-001
1.69046031e+002	6.22545010e-001
1.69179453e+002	6.21829351e-001
1.69312875e+002	6.21166261e-001
1.69446298e+002	6.20503172e-001
1.69579720e+002	6.19840083e-001
1.69713142e+002	6.19176993e-001
1.69846564e+002	6.18513904e-001
1.69979987e+002	6.17850815e-001
1.70113409e+002	6.17187726e-001
1.70246831e+002	6.16524636e-001
1.70380254e+002	6.15861547e-001
1.70513676e+002	6.15198458e-001
1.70647098e+002	6.14535368e-001
1.70780520e+002	6.13872279e-001
1.70913943e+002	6.13209190e-001
1.71047365e+002	6.12546101e-001
1.71180787e+002	6.11883011e-001
1.71314209e+002	6.11219922e-001
1.71447632e+002	6.10556833e-001
1.71581054e+002	6.09893743e-001
1.71714476e+002	6.09230654e-001
1.71847899e+002	6.08567565e-001
1.71981321e+002	6.07904475e-001
1.72114743e+002	6.07241386e-001
1.72248165e+002	6.06578297e-001
1.72381588e+002	6.05915208e-001
1.72515010e+002	6.05252118e-001
1.72648432e+002	6.03828872e-001
1.72781855e+002	6.02259873e-001
1.72915277e+002	6.00690875e-001
1.73048699e+002	5.99121876e-001
1.73182121e+002	5.97552877e-001
1.73315544e+002	5.95983878e-001
1.73448966e+002	5.94414879e-001
1.73582388e+002	5.92845880e-001
1.73715811e+002	5.91276881e-001
1.73849233e+002	5.89707882e-001
1.73982655e+002	5.88138884e-001
1.74116077e+002	5.86580188e-001
1.74249500e+002	5.85711986e-001
1.74382922e+002	5.84843784e-001
1.74516344e+002	5.83975582e-001
1.74649767e+002	5.83107380e-001
1.74783189e+002	5.82239178e-001
1.74916611e+002	5.81370976e-001
1.75050033e+002	5.80502774e-001
1.75183456e+002	5.79634572e-001
1.75316878e+002	5.78766370e-001
1.75450300e+002	5.77898168e-001
1.75583722e+002	5.77029966e-001
1.75717145e+002	5.76161764e-001
1.75850567e+002	5.75293562e-001
1.75983989e+002	5.74425360e-001
1.76117412e+002	5.73557158e-001
1.76250834e+002	5.72688956e-001
1.76384256e+002	5.71820754e-001
1.76517678e+002	5.70952552e-001
1.76651101e+002	5.70084350e-001
1.76784523e+002	5.69216148e-001
1.76917945e+002	5.68347946e-001
1.77051368e+002	5.67479744e-001
1.77184790e+002	5.66611542e-001
1.77318212e+002	5.65743340e-001
1.77451634e+002	5.64875138e-001
1.77585057e+002	5.64006936e-001
1.77718479e+002	5.63138734e-001
1.77851901e+002	5.62270532e-001
1.77985324e+002	5.61402330e-001
1.78118746e+002	5.60534128e-001
1.78252168e+002	5.59665926e-001
1.78385590e+002	5.58797724e-001
1.78519013e+002	5.57929522e-001
1.78652435e+002	5.57061320e-001
1.78785857e+002	5.56193118e-001
1.78919280e+002	5.55324916e-001
1.79052702e+002	5.54456714e-001
1.79186124e+002	5.53588513e-001
1.79319546e+002	5.52720311e-001
1.79452969e+002	5.51852109e-001
1.79586391e+002	5.50983907e-001
1.79719813e+002	5.50115705e-001
1.79853235e+002	5.48914826e-001
1.79986658e+002	5.47709881e-001
1.80120080e+002	5.46504937e-001
1.80253502e+002	5.45468384e-001
1.80386925e+002	5.44865067e-001
1.80520347e+002	5.44261749e-001
1.80653769e+002	5.43658432e-001
1.80787191e+002	5.43055114e-001
1.80920614e+002	5.42451797e-001
1.81054036e+002	5.41848479e-001
1.81187458e+002	5.41245162e-001
1.81320881e+002	5.40641844e-001
1.81454303e+002	5.40038527e-001
1.81587725e+002	5.39435209e-001
1.81721147e+002	5.38831892e-001
1.81854570e+002	5.38228575e-001
1.81987992e+002	5.37625257e-001
1.82121414e+002	5.37021940e-001
1.82254837e+002	5.36418622e-001
1.82388259e+002	5.35815305e-001
1.82521681e+002	5.35211987e-001
1.82655103e+002	5.34608670e-001
1.82788526e+002	5.34005352e-001
1.82921948e+002	5.33402035e-001
1.83055370e+002	5.32798717e-001
1.83188793e+002	5.32195400e-001
1.83322215e+002	5.31592083e-001
1.83455637e+002	5.30988765e-001
1.83589059e+002	5.30385448e-001
1.83722482e+002	5.29782130e-001
1.83855904e+002	5.29178813e-001
1.83989326e+002	5.28575495e-001
1.84122748e+002	5.27972178e-001
1.84256171e+002	5.27368860e-001
1.84389593e+002	5.26765543e-001
1.84523015e+002	5.26162225e-001
1.84656438e+002	5.25558908e-001
1.84789860e+002	5.24955590e-001
1.84923282e+002	5.24352273e-001
1.85056704e+002	5.23748956e-001
1.85190127e+002	5.23145638e-001
1.85323549e+002	5.22542321e-001
1.85456971e+002	5.21939003e-001
1.85590394e+002	5.21335686e-001
1.85723816e+002	5.20732368e-001
1.85857238e+002	5.20129051e-001
1.85990660e+002	5.19525733e-001
1.86124083e+002	5.18922416e-001
1.86257505e+002	5.18319098e-001
1.86390927e+002	5.17715781e-001
1.86524350e+002	5.17112464e-001
1.86657772e+002	5.16509146e-001
1.86791194e+002	5.15905829e-001
1.86924616e+002	5.15302511e-001
1.87058039e+002	5.14699194e-001
1.87191461e+002	5.14095876e-001
1.87324883e+002	5.13492559e-001
1.87458306e+002	5.12889241e-001
1.87591728e+002	5.12285924e-001
1.87725150e+002	5.11682606e-001
1.87858572e+002	5.11079289e-001
1.87991995e+002	5.10475971e-001
1.88125417e+002	5.09872654e-001
1.88258839e+002	5.09269337e-001
1.88392262e+002	5.08677171e-001
1.88525684e+002	5.08144726e-001
1.88659106e+002	5.07612280e-001
1.88792528e+002	5.07079835e-001
1.88925951e+002	5.06547389e-001
1.89059373e+002	5.06014944e-001
1.89192795e+002	5.05482498e-001
1.89326217e+002	5.04950053e-001
1.89459640e+002	5.04417607e-001
1.89593062e+002	5.03885161e-001
1.89726484e+002	5.03352716e-001
1.89859907e+002	5.02820270e-001
1.89993329e+002	5.02287825e-001
1.90126751e+002	5.01755379e-001
1.90260173e+002	5.01222934e-001
1.90393596e+002	5.00690488e-001
1.90527018e+002	5.00158043e-001
1.90660440e+002	4.99625597e-001
1.90793863e+002	4.99093152e-001
1.90927285e+002	4.98560706e-001
1.91060707e+002	4.98028260e-001
1.91194129e+002	4.97495815e-001
1.91327552e+002	4.96963369e-001
1.91460974e+002	4.96430924e-001
1.91594396e+002	4.95898478e-001
1.91727819e+002	4.95366033e-001
1.91861241e+002	4.94833587e-001
1.91994663e+002	4.94301142e-001
1.92128085e+002	4.93768696e-001
1.92261508e+002	4.93236250e-001
1.92394930e+002	4.92703805e-001
1.92528352e+002	4.92171359e-001
1.92661775e+002	4.91638914e-001
1.92795197e+002	4.91106468e-001
1.92928619e+002	4.90574023e-001
1.93062041e+002	4.90041577e-001
1.93195464e+002	4.89509132e-001
1.93328886e+002	4.88976686e-001
1.93462308e+002	4.88587422e-001
1.93595730e+002	4.88278260e-001
1.93729153e+002	4.87969098e-001
1.93862575e+002	4.87659937e-001
1.93995997e+002	4.87350775e-001
1.94129420e+002	4.87041614e-001
1.94262842e+002	4.86732452e-001
1.94396264e+002	4.86423290e-001
1.94529686e+002	4.86114129e-001
1.94663109e+002	4.85804967e-001
1.94796531e+002	4.85495806e-001
1.94929953e+002	4.85186644e-001
1.95063376e+002	4.84877482e-001
1.95196798e+002	4.84568321e-001
1.95330220e+002	4.84259159e-001
1.95463642e+002	4.83949998e-001
1.95597065e+002	4.83640836e-001
1.95730487e+002	4.83331674e-001
1.95863909e+002	4.83022513e-001
1.95997332e+002	4.82713351e-001
1.96130754e+002	4.82404190e-001
1.96264176e+002	4.82095028e-001
1.96397598e+002	4.81785866e-001
1.96531021e+002	4.81476705e-001
1.96664443e+002	4.81167543e-001
1.96797865e+002	4.80858381e-001
1.96931288e+002	4.80549220e-001
1.97064710e+002	4.80240058e-001
1.97198132e+002	4.79930897e-001
1.97331554e+002	4.79621735e-001
1.97464977e+002	4.79312573e-001
1.97598399e+002	4.79003412e-001
1.97731821e+002	4.78694250e-001
1.97865243e+002	4.78385089e-001
1.97998666e+002	4.78075927e-001
1.98132088e+002	4.77766765e-001
1.98265510e+002	4.77457604e-001
1.98398933e+002	4.77148442e-001
1.98532355e+002	4.76839281e-001
1.98665777e+002	4.76530119e-001
1.98799199e+002	4.76220957e-001
1.98932622e+002	4.75911796e-001
1.99066044e+002	4.75602634e-001
1.99199466e+002	4.75293472e-001
1.99332889e+002	4.74984311e-001
1.99466311e+002	4.74675149e-001
1.99599733e+002	4.74365988e-001
1.99733155e+002	4.74056826e-001
1.99866578e+002	4.73747664e-001
2.00000000e+002	4.73438503e-001
